449,98
449,98
908,98
12,99
12,99
681,99
881,99
61,100
136,100
327,100
327,100
509,100
820,100
820,100
597,101
597,101
770,101
855,101
554,102
727,102
278,103
356,104
356,104
412,104
412,104
564,104
67,105
218,105
218,105
218,105
316,105
316,105
316,105
322,105
322,105
322,105
955,105
49,106
262,106
262,106
855,106
303,107
249,108
249,108
590,108
626,108
150,109
429,109
429,109
429,109
700,109
761,109
761,109
927,109
496,110
496,110
496,110
847,110
902,110
902,110
154,111
526,112
547,112
640,112
652,112
133,113
679,113
679,113
679,113
576,114
66,115
143,115
453,115
453,115
811,115
811,115
811,115
108,116
295,116
417,116
725,116
725,116
967,116
44,117
94,117
644,117
844,117
183,118
483,118
533,118
617,118
617,118
617,118
691,118
691,118
741,118
741,118
741,118
902,118
902,118
902,118
976,118
976,118
238,119
238,119
348,119
468,119
468,119
888,119
915,119
15,120
15,120
15,120
341,120
774,120
78,121
167,122
228,122
228,122
874,122
607,123
607,123
50,124
359,124
359,124
359,124
301,125
410,125
542,125
542,125
542,125
669,125
340,126
340,126
181,127
206,127
387,127
387,127
387,127
710,127
710,127
264,128
378,128
378,128
378,128
378,128
595,128
495,129
816,129
891,129
36,130
639,132
221,133
322,133
322,133
322,133
433,133
556,133
556,133
938,133
974,133
750,134
74,135
103,135
142,135
142,135
142,135
142,135
450,135
473,135
473,135
287,136
788,136
877,136
877,136
422,137
438,137
506,137
506,137
543,137
893,137
994,137
58,138
89,139
570,139
344,140
344,140
361,140
361,140
797,140
862,140
862,140
959,140
382,141
604,141
677,141
397,142
397,142
397,142
527,143
527,143
527,143
31,144
424,144
644,144
903,144
11,146
223,146
470,146
470,146
470,146
553,146
925,146
879,147
879,147
193,148
516,148
516,148
516,148
109,149
212,149
256,149
681,149
773,149
158,150
409,150
710,150
953,150
337,151
620,151
620,151
620,151
620,151
620,151
824,151
85,152
85,152
318,152
318,152
318,152
384,152
575,152
575,152
362,153
752,153
811,153
170,154
283,154
489,154
650,155
34,156
34,156
42,157
42,157
416,157
416,157
694,157
397,158
397,158
657,158
657,158
700,158
919,158
927,158
991,158
991,158
179,159
629,159
897,159
586,160
844,160
70,161
127,161
598,161
799,161
862,161
862,161
194,162
467,162
467,162
467,162
550,163
550,163
326,164
326,164
326,164
526,164
526,164
776,164
776,164
954,164
267,165
514,165
3,166
3,166
319,166
346,166
346,166
365,166
451,166
214,167
239,167
842,167
484,168
484,168
19,169
19,169
114,169
114,169
114,169
716,169
940,169
940,169
657,170
657,170
700,170
909,171
977,171
977,171
977,171
86,172
421,172
421,172
421,172
678,172
50,173
306,173
306,173
141,174
728,174
59,175
59,175
59,175
396,175
396,175
424,176
424,176
424,176
314,177
314,177
354,177
354,177
566,177
566,177
613,177
157,178
599,178
34,179
34,179
193,179
334,179
334,179
123,180
482,180
482,180
870,180
892,180
892,180
59,181
59,181
220,181
491,181
491,181
688,181
688,181
737,181
829,181
102,182
102,182
102,182
102,182
781,182
963,182
963,182
286,183
419,183
419,183
758,183
166,184
257,184
555,184
670,184
670,184
670,184
915,184
473,185
611,185
630,185
749,185
993,185
993,185
343,186
343,186
390,186
805,186
965,188
965,188
398,189
398,189
398,189
85,190
204,190
517,190
544,190
178,192
241,192
241,192
266,192
769,192
482,193
5,194
844,194
41,196
41,196
550,196
550,196
550,196
879,196
26,197
307,197
434,197
434,197
434,197
648,197
700,197
740,197
586,199
586,199
523,200
678,200
678,200
823,200
108,201
133,201
133,201
318,201
358,202
358,202
402,202
402,202
288,203
459,203
527,203
379,204
471,204
515,204
657,204
905,205
233,206
414,206
414,206
444,206
810,206
181,207
54,208
54,208
149,208
149,208
617,208
617,208
860,208
934,208
586,209
745,209
788,209
992,209
167,210
568,210
568,210
638,210
638,210
332,211
332,211
332,211
70,212
299,212
695,212
711,212
778,212
778,212
778,212
109,213
625,213
625,213
269,214
290,214
732,214
732,214
43,215
316,215
543,215
543,215
850,215
850,215
951,215
951,215
126,216
208,216
875,216
61,217
155,217
155,217
155,217
258,217
365,217
678,217
216,219
498,219
394,220
394,220
455,220
455,220
661,220
661,220
661,220
823,220
31,221
790,221
960,221
960,221
224,222
332,222
916,222
916,222
916,222
573,223
573,223
746,223
766,223
993,223
993,223
993,223
406,224
21,225
140,225
633,225
633,225
255,226
467,226
467,226
513,226
513,226
75,227
853,227
181,228
689,228
724,228
265,229
892,229
912,229
126,230
126,230
973,230
973,230
42,231
42,231
42,231
195,231
330,231
988,231
988,231
988,231
282,232
90,233
775,233
775,233
785,233
165,234
165,234
165,234
488,235
488,235
881,235
950,235
239,236
379,236
703,236
315,237
358,237
358,237
398,237
398,237
398,237
398,237
461,237
461,237
600,237
600,237
808,237
653,238
740,238
210,239
427,239
427,239
427,239
551,239
551,239
551,239
570,239
570,239
570,239
70,240
675,240
675,240
753,240
859,240
420,241
420,241
837,241
39,242
527,242
527,242
827,242
909,242
174,243
346,243
467,243
467,243
585,243
963,243
165,244
436,244
138,245
193,246
193,246
250,246
289,246
289,246
254,248
501,248
776,248
776,248
776,248
921,248
446,249
621,250
621,250
664,250
664,250
664,250
664,250
707,250
707,250
844,250
68,251
357,251
393,251
495,251
495,251
495,251
495,251
19,252
19,252
510,252
510,252
510,252
431,253
431,253
818,253
927,253
927,253
525,254
525,254
715,254
802,254
802,254
68,255
115,255
269,255
466,255
466,255
466,255
694,255
694,255
405,256
551,257
680,257
680,257
680,257
766,257
766,257
766,257
766,257
989,257
989,257
735,258
735,258
735,258
227,259
326,259
581,259
581,259
639,259
639,259
639,259
850,259
886,259
51,260
121,261
155,261
155,261
155,261
191,261
191,261
490,261
490,261
369,262
418,262
445,262
311,263
346,263
906,263
906,263
936,263
564,264
876,264
180,265
180,265
204,265
204,265
274,265
286,265
605,265
605,265
605,265
907,265
907,265
923,265
968,265
38,266
38,266
431,266
431,266
463,266
463,266
715,266
86,267
394,267
646,267
795,268
56,269
114,269
114,269
866,269
148,270
506,271
506,271
506,271
597,271
597,271
597,271
704,271
760,271
760,271
760,271
760,271
826,271
826,271
955,271
128,273
128,273
400,273
542,273
542,273
781,273
525,274
525,274
62,275
361,275
844,275
854,275
99,276
567,276
746,276
292,277
490,277
914,277
914,277
914,277
944,277
716,278
732,278
924,278
234,279
670,279
670,279
139,280
139,280
408,280
767,280
931,280
931,280
186,281
186,281
593,281
593,281
593,281
989,281
989,281
54,282
337,282
161,283
217,283
248,283
785,283
785,283
314,284
433,284
460,284
878,284
263,285
481,285
481,285
481,285
963,285
963,285
825,286
28,287
28,287
28,287
42,287
205,287
253,287
573,287
573,287
177,288
402,288
422,288
559,288
559,288
559,288
800,288
892,288
841,289
739,290
739,290
980,290
712,291
75,292
537,292
671,292
671,292
325,293
508,293
508,293
705,293
636,294
636,294
636,294
112,295
112,295
133,295
149,295
149,295
149,295
357,295
357,295
925,295
55,296
374,296
686,296
686,296
686,296
686,296
790,296
857,296
857,296
186,297
822,298
86,299
871,299
990,299
166,301
166,301
756,301
756,301
659,302
659,302
709,303
269,304
269,304
529,304
529,304
545,304
632,304
632,304
632,304
465,305
25,306
335,306
432,306
228,307
568,307
783,307
954,307
197,308
315,308
511,308
802,308
80,309
159,309
278,309
278,309
609,309
758,309
925,309
403,310
418,311
916,311
941,311
941,311
941,311
98,312
98,312
98,312
592,312
128,313
128,313
354,313
961,313
961,313
694,314
694,314
855,314
296,315
296,315
324,315
324,315
449,315
482,315
581,315
814,315
904,315
66,316
209,316
209,316
227,316
227,316
617,316
617,316
929,316
46,317
250,317
712,317
734,317
842,317
119,318
119,318
388,318
452,318
795,318
795,318
821,318
862,318
862,318
862,318
557,319
653,319
653,319
262,320
262,320
291,320
291,320
777,320
997,320
190,321
190,321
467,321
750,321
750,321
164,322
164,322
449,322
369,323
628,323
628,323
676,323
676,323
798,323
798,323
829,323
880,323
576,326
938,327
66,328
500,328
500,328
609,328
734,328
915,328
915,328
951,328
22,329
411,329
585,329
970,329
970,329
970,329
263,331
263,331
336,331
336,331
492,331
492,331
505,331
505,331
603,331
603,331
192,333
192,333
284,333
303,333
615,333
615,333
774,333
774,333
327,334
327,334
648,334
897,334
897,334
897,334
994,334
123,335
123,335
123,335
182,335
182,335
633,335
633,335
633,335
633,335
688,335
745,335
745,335
211,336
433,336
433,336
550,336
829,336
11,337
237,337
395,337
483,337
43,338
497,338
926,338
960,338
99,339
154,339
726,339
740,340
740,340
528,341
528,341
810,341
810,341
443,342
443,342
704,342
977,342
977,342
215,343
215,343
757,343
757,343
845,343
845,343
845,343
386,344
454,344
454,344
454,344
606,344
799,344
799,344
555,345
202,346
202,346
296,346
296,346
342,346
618,346
618,346
860,346
921,346
35,347
101,347
86,348
569,348
569,348
662,348
662,348
265,349
224,350
224,350
644,350
776,350
74,351
74,351
74,351
187,351
605,351
605,351
21,352
474,352
546,352
502,353
971,353
971,353
930,354
930,354
271,355
271,355
679,355
117,356
357,356
586,356
54,357
168,357
721,357
877,357
777,358
984,358
516,359
710,359
814,359
506,361
557,361
557,361
924,361
991,361
420,362
715,362
624,363
624,363
950,363
950,363
950,363
133,364
231,364
640,364
746,364
746,364
882,364
243,365
851,365
851,365
851,365
51,366
164,366
164,366
662,366
768,366
768,366
232,368
292,368
394,368
446,368
614,368
31,369
151,369
357,369
514,369
789,369
467,370
480,370
61,371
582,371
899,371
84,372
112,372
533,372
650,372
837,372
837,372
24,374
422,374
675,375
976,375
114,376
114,376
196,376
807,376
93,377
93,377
383,377
446,378
479,378
605,378
638,378
638,378
638,378
758,378
708,379
10,380
10,380
186,380
881,380
881,380
349,381
15,382
154,383
154,383
154,383
225,383
547,383
963,383
963,383
35,384
137,385
137,385
280,385
565,385
786,385
202,386
260,386
495,386
495,386
917,386
96,387
96,387
294,387
294,387
294,387
317,387
317,387
342,387
651,387
811,387
932,387
48,388
60,388
60,388
288,388
363,388
363,388
363,388
363,388
391,388
464,388
858,388
72,389
72,389
72,389
325,389
325,389
578,389
108,390
108,390
511,390
690,390
539,392
649,392
649,392
137,393
137,393
272,393
748,393
168,394
798,394
896,394
915,394
915,394
557,395
632,395
724,395
776,395
230,396
230,396
230,396
356,396
982,396
217,397
932,397
409,398
832,398
614,399
942,399
281,400
998,400
998,400
29,401
260,401
260,401
533,401
818,401
818,401
41,403
773,403
196,404
196,404
966,404
399,405
659,405
659,405
149,406
149,406
331,406
331,406
331,406
513,406
738,406
738,406
738,406
787,406
795,406
160,407
160,407
301,407
461,407
571,407
751,407
15,408
425,408
183,409
433,409
433,409
540,410
540,410
596,410
269,411
269,411
899,411
68,412
367,412
496,412
560,413
591,413
692,413
802,413
135,414
135,414
717,414
174,415
174,415
888,415
251,416
977,416
990,416
91,417
91,417
398,417
814,417
410,418
450,418
450,418
763,418
837,418
208,419
545,419
863,419
863,419
904,419
997,419
22,420
105,420
105,420
105,420
332,421
332,421
332,421
962,421
223,422
223,422
237,422
847,422
292,424
466,424
466,424
570,424
570,424
641,424
641,424
741,424
354,426
683,426
853,426
509,427
783,427
956,427
956,427
156,428
388,428
480,428
627,428
627,428
722,428
722,428
722,428
335,429
335,429
427,429
427,429
925,429
925,429
87,430
666,430
706,430
706,430
121,431
520,431
75,432
38,433
276,433
276,433
276,433
308,433
308,433
734,433
734,433
186,434
186,434
186,434
402,434
992,434
161,435
161,435
601,435
789,435
830,435
224,436
689,437
689,437
767,437
835,437
10,438
239,438
545,438
935,438
935,438
19,439
256,439
354,439
354,439
564,439
564,439
942,439
942,439
62,440
91,440
91,440
377,440
377,440
377,440
444,440
488,440
460,441
817,441
886,441
137,442
137,442
206,442
206,442
415,442
649,442
795,442
795,442
662,443
322,444
513,444
678,444
678,444
108,446
340,446
340,446
277,447
277,447
400,447
501,447
501,447
757,447
907,447
614,448
738,449
817,449
817,449
948,449
948,449
29,450
220,451
356,451
356,451
687,451
687,451
687,451
72,452
72,452
382,452
382,452
382,452
587,452
587,452
965,452
965,452
965,452
58,453
58,453
424,453
424,453
774,453
774,453
91,454
91,454
91,454
113,454
235,454
235,454
535,454
879,455
128,456
137,456
252,456
252,456
549,456
589,456
589,456
713,456
847,456
847,456
175,457
175,457
175,457
306,457
702,457
907,457
925,457
925,457
203,458
203,458
572,458
44,459
155,459
155,459
372,459
468,459
468,459
762,460
762,460
823,460
288,461
482,461
503,461
503,461
535,461
76,462
278,462
378,462
731,463
731,463
900,463
7,464
35,464
655,464
910,464
99,465
195,465
195,465
357,465
357,465
800,465
800,465
630,466
725,466
725,466
775,466
225,467
225,467
584,467
847,467
62,468
62,468
62,468
134,468
134,468
134,468
237,468
237,468
323,468
323,468
556,468
685,469
685,469
685,469
31,470
260,471
260,471
413,471
648,471
996,471
996,471
183,472
183,472
343,472
28,473
49,474
121,474
482,474
744,474
744,474
772,474
2,475
88,475
158,475
158,475
285,475
285,475
285,475
285,475
594,475
191,476
299,476
623,476
623,476
68,477
221,477
221,477
144,478
144,478
144,478
306,478
306,478
306,478
451,478
451,478
451,478
946,478
455,479
455,479
455,479
503,479
503,479
551,479
134,480
134,480
134,480
392,480
392,480
571,480
408,481
751,481
920,481
326,482
162,483
357,483
714,484
714,484
825,484
616,485
735,485
180,486
180,486
469,486
597,486
668,486
290,487
774,487
774,487
33,488
632,488
811,488
811,488
907,488
206,489
206,489
206,489
120,490
120,490
266,490
266,490
266,490
422,490
422,490
976,490
73,491
135,491
135,491
135,491
379,491
519,491
519,491
525,491
525,491
702,491
861,491
97,492
97,492
853,493
885,493
885,493
454,494
659,494
659,494
436,495
436,495
483,495
483,495
483,495
546,495
739,495
739,495
739,495
401,496
755,496
755,496
755,496
786,496
786,496
72,497
966,497
291,498
311,498
311,498
344,498
15,499
222,499
898,499
930,499
697,501
697,501
723,501
848,501
53,502
53,502
744,502
744,502
744,502
744,502
800,502
573,503
974,503
133,504
133,504
133,504
381,504
465,504
938,504
148,505
148,505
604,505
604,505
882,505
81,506
81,506
327,506
363,506
627,506
675,506
675,506
255,507
255,507
370,507
522,507
522,507
751,508
751,508
637,509
954,509
85,510
295,510
485,510
485,510
485,510
618,510
813,510
860,510
14,511
418,511
655,511
792,511
792,511
551,512
40,513
40,513
57,513
397,513
397,513
682,513
682,513
682,513
196,514
196,514
443,514
443,514
832,514
832,514
280,515
280,515
774,515
774,515
774,515
989,515
7,517
941,517
654,518
654,518
872,518
872,518
897,518
897,518
897,518
341,519
341,519
475,519
594,519
964,519
964,519
964,519
728,520
269,521
269,521
362,521
890,521
890,521
623,522
623,522
456,523
456,523
750,523
823,523
420,524
420,524
89,525
89,525
231,525
249,525
763,525
763,525
763,525
673,526
130,527
130,527
294,527
313,527
313,527
313,527
708,527
182,528
208,528
904,528
904,528
533,529
533,529
677,529
604,530
953,530
953,530
953,530
101,531
155,531
155,531
387,531
785,531
55,533
55,533
55,533
154,533
498,533
498,533
561,533
591,533
591,533
645,533
645,533
827,533
694,534
804,534
804,534
804,534
840,534
840,534
31,535
941,536
941,536
941,536
81,537
6,538
260,538
426,538
734,539
734,539
849,539
849,539
849,539
376,540
396,540
471,540
670,540
766,540
17,541
182,541
182,541
182,541
309,541
309,541
309,541
327,541
359,541
482,541
592,541
592,541
822,541
822,541
546,542
893,542
893,542
619,543
619,543
877,543
877,543
205,544
205,544
205,544
278,545
278,545
278,545
299,546
299,546
688,546
688,546
902,546
902,546
902,546
383,547
982,547
982,547
524,548
635,548
858,548
858,548
858,548
940,548
940,548
338,549
415,549
783,549
133,550
453,550
453,550
761,550
761,550
761,550
997,550
242,551
320,551
320,551
320,551
370,551
594,551
880,552
880,552
470,553
505,553
708,553
708,553
989,553
989,553
741,554
817,554
188,555
225,555
225,555
570,555
843,555
843,555
723,556
723,556
803,556
803,556
78,557
78,557
155,557
610,557
652,557
672,557
672,557
911,557
911,557
911,557
358,558
981,558
192,559
444,559
444,559
479,559
829,559
829,559
113,560
175,560
288,560
288,560
288,560
898,560
898,560
898,560
201,561
275,561
245,562
410,562
50,563
397,563
536,563
632,563
927,563
303,564
303,564
324,564
324,564
324,564
757,564
757,564
88,565
88,565
404,565
564,565
991,565
991,565
917,566
111,567
125,567
218,567
218,567
692,567
692,567
974,567
974,567
974,567
551,568
577,568
577,568
663,568
725,568
829,568
829,568
118,569
786,569
786,569
332,570
332,570
460,570
460,570
142,571
142,571
702,571
702,571
878,571
878,571
878,571
416,572
565,572
836,572
933,572
162,574
162,574
343,574
383,574
488,574
679,574
679,574
192,575
525,575
23,576
645,576
645,576
645,576
800,576
800,576
813,576
813,576
813,576
813,576
871,576
230,577
230,577
918,577
918,577
333,578
333,578
422,578
979,578
979,578
472,580
472,580
472,580
738,581
950,581
30,582
569,582
781,582
178,583
579,583
579,583
814,583
814,583
814,583
8,584
8,584
512,584
551,584
600,584
712,584
712,584
907,584
907,584
40,585
136,585
247,585
502,585
614,585
684,585
684,585
684,585
760,585
760,585
767,585
767,585
60,586
161,586
318,586
318,586
669,586
920,586
347,587
347,587
719,588
493,589
493,589
545,589
829,589
829,589
829,589
880,589
889,589
394,590
425,590
589,591
661,591
853,591
853,591
364,592
364,592
678,592
678,592
457,593
25,594
91,594
515,595
956,595
956,595
956,595
152,596
182,596
110,597
110,597
207,597
308,597
738,597
582,598
990,598
354,599
354,599
644,599
644,599
644,599
912,599
970,599
970,599
213,600
266,600
266,600
406,600
430,600
597,601
929,601
929,601
624,602
700,602
700,602
700,602
807,603
533,604
142,605
471,605
504,605
852,605
852,605
676,606
676,606
154,607
183,607
299,607
322,607
322,607
549,607
549,607
802,607
894,607
894,607
78,608
717,608
717,608
763,608
610,609
388,610
388,610
660,610
874,610
874,610
874,610
874,610
397,611
397,611
239,612
239,612
239,612
575,612
575,612
956,612
956,612
701,613
192,614
916,614
972,614
339,615
339,615
339,615
832,615
832,615
832,615
94,616
171,616
366,616
991,616
991,616
60,617
60,617
60,617
692,617
858,617
17,618
17,618
214,618
378,618
496,618
525,618
764,618
764,618
932,618
140,619
181,619
287,620
454,620
570,620
570,620
570,620
195,621
424,621
536,621
551,621
551,621
246,622
270,624
517,624
647,624
39,625
39,625
662,625
662,625
662,625
603,626
603,626
603,626
779,626
779,626
779,626
477,627
488,627
624,627
624,627
828,627
828,627
828,627
27,628
27,628
161,628
722,628
722,628
740,628
740,628
811,628
14,629
14,629
259,629
54,630
942,630
217,631
234,631
316,631
316,631
632,632
692,632
855,632
131,633
168,633
882,633
427,635
427,635
427,635
521,635
831,635
831,635
831,635
113,636
987,636
406,637
406,637
420,637
420,637
453,638
899,638
899,638
913,638
913,638
913,638
658,639
796,639
956,639
956,639
41,640
77,640
338,640
369,641
485,641
506,641
927,642
268,643
302,643
302,643
557,643
557,643
557,643
755,643
755,643
823,643
140,645
140,645
497,645
206,646
206,646
439,646
617,646
874,646
981,646
26,647
329,647
358,647
673,647
747,647
747,647
241,648
282,649
724,649
88,650
625,650
637,650
684,650
311,651
537,651
537,651
537,651
295,652
596,652
940,652
940,652
950,652
950,652
12,653
12,653
12,653
396,653
396,653
473,653
818,653
57,654
760,654
838,654
838,654
445,655
464,655
492,655
966,655
966,655
966,655
339,656
339,656
931,656
931,656
931,656
113,659
176,659
176,659
251,659
150,660
150,660
661,660
661,660
828,660
828,660
828,660
81,661
81,661
277,661
872,661
426,662
580,662
580,662
793,662
793,662
793,662
847,662
186,663
504,663
516,663
516,663
887,663
922,663
987,663
987,663
128,664
355,665
952,665
952,665
640,666
640,666
784,666
784,666
784,666
904,666
904,666
194,667
194,667
299,667
338,668
719,668
729,668
37,669
458,669
665,669
665,669
696,669
146,670
146,670
325,670
813,670
813,670
405,671
496,671
628,671
435,672
479,672
769,672
769,672
807,672
163,673
163,673
781,673
781,673
781,673
781,673
225,674
225,674
260,674
260,674
315,674
872,674
885,674
22,675
219,675
219,675
219,675
219,675
330,675
487,675
600,675
600,675
672,675
896,676
391,677
967,677
967,677
547,678
547,678
850,679
193,680
708,680
708,680
708,680
236,681
249,681
347,681
410,681
829,681
583,682
583,682
583,682
744,682
744,682
95,683
289,683
289,683
352,683
432,683
457,683
614,683
614,683
932,683
932,683
932,683
469,684
809,684
809,684
809,684
809,684
961,684
961,684
693,685
693,685
909,685
909,685
909,685
76,687
180,687
634,687
634,687
376,688
650,688
87,689
313,689
664,689
664,689
664,689
879,689
284,690
284,690
447,690
493,690
568,691
568,691
722,691
722,691
531,692
164,693
164,693
409,694
515,694
697,694
697,694
798,694
843,694
9,695
14,695
376,695
333,696
472,696
135,697
248,697
990,697
231,698
231,698
400,698
424,698
781,698
781,698
781,698
815,698
28,699
660,699
300,700
749,700
749,700
859,700
525,701
525,701
568,701
594,701
594,701
635,701
635,701
907,701
42,702
64,702
105,702
680,702
680,702
680,702
716,702
888,702
888,702
498,703
498,703
607,703
607,703
607,703
878,704
214,705
362,705
410,705
73,707
788,707
788,707
936,707
936,707
382,709
382,709
382,709
735,709
735,709
761,709
743,710
185,711
268,711
268,711
55,712
321,712
432,712
849,712
902,712
285,713
285,713
285,713
658,713
301,714
692,714
692,714
881,714
127,715
502,715
543,715
859,715
859,715
859,715
6,716
15,716
479,716
952,716
952,716
952,716
457,717
783,717
836,717
421,718
616,718
616,718
616,718
638,718
978,718
978,718
49,719
519,719
69,720
95,720
153,720
823,720
823,720
503,721
604,721
604,721
710,721
710,721
746,721
746,721
746,721
873,721
873,721
873,721
308,722
308,722
308,722
308,722
670,722
255,723
106,724
322,724
322,724
322,724
341,724
575,724
490,725
931,725
358,726
536,726
688,726
688,726
918,726
762,727
204,728
223,728
528,728
235,729
791,729
791,729
810,729
810,729
810,729
504,730
980,730
980,730
980,730
33,731
425,731
940,731
372,732
559,732
559,732
773,732
773,732
960,732
960,732
895,734
895,734
895,734
355,735
596,735
724,735
724,735
724,735
845,735
845,735
127,736
865,736
877,736
877,736
877,736
287,737
398,737
451,737
451,737
191,738
664,738
664,738
304,739
319,739
627,740
627,740
677,740
677,740
694,740
694,740
172,741
348,741
539,741
75,742
87,742
438,742
735,742
735,742
735,742
782,742
64,743
829,743
829,743
957,743
957,743
957,743
30,745
177,745
187,745
262,745
340,745
817,745
817,745
16,746
179,746
148,747
322,747
136,748
619,748
619,748
742,748
742,748
914,748
914,748
761,749
761,749
881,749
901,749
901,749
901,749
595,750
700,750
700,750
872,750
457,751
797,751
53,752
417,752
988,752
988,752
634,753
661,753
175,754
205,754
352,754
888,754
970,754
488,755
573,755
941,755
941,755
472,756
655,756
392,757
299,758
299,758
524,758
524,758
226,759
867,759
67,760
638,760
199,761
267,761
498,761
702,761
702,761
33,762
850,762
850,762
850,762
850,762
375,763
375,763
653,763
790,763
83,764
542,764
711,764
711,764
759,764
425,766
425,766
680,766
688,766
224,767
171,768
404,768
444,768
444,768
932,768
932,768
932,768
932,768
968,768
121,769
132,769
384,769
495,769
495,769
524,769
822,769
898,769
898,769
100,770
417,770
417,770
185,771
292,771
412,771
512,771
512,771
512,771
571,771
770,772
265,773
559,773
724,773
583,774
39,775
250,775
457,775
465,775
73,776
796,776
304,777
746,777
163,778
326,779
530,779
553,779
855,779
855,779
890,780
912,780
912,780
279,781
806,781
806,781
978,781
185,782
634,782
30,783
30,783
225,783
109,784
522,784
522,784
557,784
569,784
772,784
772,784
142,785
399,785
659,785
514,786
197,787
322,787
375,787
375,787
375,787
585,788
347,789
347,789
347,789
459,789
63,790
275,790
497,790
497,790
538,790
538,790
538,790
743,790
755,790
779,790
255,791
946,791
946,791
946,791
204,792
298,792
362,792
511,792
874,792
914,792
914,792
914,792
118,793
210,793
894,793
951,794
85,795
132,795
183,795
553,795
610,795
14,796
219,796
422,796
422,796
469,796
269,798
801,798
965,798
965,798
521,799
521,799
103,800
823,800
620,801
641,801
211,802
698,802
721,802
721,802
764,802
840,802
302,803
302,803
314,803
380,803
141,804
141,804
168,804
262,804
276,804
276,804
774,804
787,804
932,804
932,804
482,805
636,805
690,805
908,805
156,806
366,806
462,806
127,807
335,807
412,807
412,807
740,807
28,808
246,808
466,808
713,808
884,808
844,809
889,810
559,811
114,812
830,812
93,813
93,813
304,813
61,814
61,814
180,814
180,814
451,814
451,814
495,814
495,814
495,814
536,814
536,814
800,814
622,815
622,815
667,815
685,815
206,817
206,817
480,817
480,817
871,817
940,817
940,817
975,817
975,817
372,818
372,818
5,819
126,819
126,819
278,819
427,819
218,820
218,820
224,820
224,820
247,820
587,820
745,820
745,820
466,822
839,822
855,822
948,822
40,823
189,823
189,823
360,823
360,823
517,823
708,823
708,823
970,823
20,824
413,824
144,825
144,825
144,825
483,825
483,825
895,825
926,825
170,826
264,826
264,826
287,827
499,827
48,828
78,828
111,828
341,828
309,829
642,829
10,830
272,830
550,830
860,830
395,831
395,831
29,832
489,832
881,832
243,834
336,834
336,834
697,834
654,835
210,836
290,836
810,836
710,837
158,838
158,838
764,838
301,839
445,839
445,839
797,839
930,839
31,840
31,840
518,840
529,841
90,843
141,843
474,844
597,844
597,844
597,844
55,845
567,845
965,845
6,847
358,847
358,847
448,847
943,847
325,849
325,849
419,849
666,849
726,849
726,849
267,850
134,851
146,851
410,851
697,851
905,851
345,852
650,852
981,852
63,853
63,853
301,853
453,853
453,853
623,853
789,853
789,853
512,854
746,855
836,855
869,857
894,857
705,858
6,861
103,861
606,861
658,861
130,862
470,862
393,863
522,863
522,863
569,863
635,863
635,863
635,863
685,863
728,863
764,863
810,863
86,865
86,865
86,865
420,865
666,865
49,866
204,866
204,866
243,866
181,867
546,867
588,867
912,867
332,868
787,868
881,868
27,869
484,869
579,869
989,870
159,871
273,871
838,871
936,871
497,872
375,873
900,873
311,874
358,874
464,874
691,874
950,875
506,876
603,876
627,876
992,876
772,877
161,878
122,879
323,879
341,880
372,880
486,880
930,880
407,881
853,881
853,881
971,882
797,883
156,884
227,884
640,884
730,884
235,885
384,886
67,887
282,887
282,887
282,887
881,887
626,888
816,888
14,889
173,889
173,889
954,889
190,890
494,890
508,890
534,890
614,890
36,891
51,891
706,891
895,891
895,891
335,892
652,892
836,892
152,893
314,893
314,893
585,893
662,893
674,893
253,894
729,894
923,894
923,894
354,895
354,895
561,895
473,896
473,896
983,896
361,897
361,897
816,897
196,898
548,898
609,898
688,898
688,898
938,898
967,899
229,900
403,900
201,901
201,901
217,901
373,901
442,901
442,901
453,901
674,901
61,902
268,902
754,902
378,903
99,904
328,904
290,906
290,906
414,906
171,907
171,907
337,907
881,907
881,907
23,908
186,908
186,908
245,908
500,908
140,909
140,909
140,909
310,909
401,909
82,910
207,910
705,910
705,910
776,910
896,910
896,910
896,910
215,911
653,911
653,911
731,911
75,912
234,912
905,912
905,912
587,913
587,913
587,913
856,913
856,913
856,913
969,913
975,913
939,914
939,914
507,915
722,915
100,916
364,917
376,917
553,917
553,917
620,917
620,917
795,917
489,918
176,919
176,919
132,920
642,920
642,920
937,920
504,921
530,922
749,922
749,922
569,923
674,923
674,923
720,923
720,923
846,923
846,923
846,923
86,924
230,924
339,924
339,924
431,924
702,924
702,924
807,924
524,925
608,925
761,925
686,926
686,926
686,926
338,927
338,927
413,928
464,928
655,928
917,928
149,929
295,929
389,929
426,929
522,929
720,929
312,930
358,930
882,930
115,931
210,931
210,931
255,931
255,931
255,931
302,931
302,931
302,931
546,931
645,931
645,931
645,931
437,933
764,933
832,933
832,933
174,934
758,935
802,935
854,935
854,935
854,935
185,937
568,937
568,937
568,937
689,937
689,937
730,937
949,937
282,938
282,938
450,938
487,938
487,938
532,938
665,938
374,940
395,940
395,940
593,940
462,941
576,941
970,941
970,941
642,942
642,942
778,942
879,942
989,942
341,943
341,943
425,944
146,945
387,945
825,945
825,945
76,946
499,946
609,946
367,947
367,947
367,947
434,947
614,947
170,948
204,948
481,948
898,948
898,948
322,949
527,949
716,949
716,949
348,950
348,950
670,950
33,951
704,951
837,951
837,951
371,952
635,952
946,952
162,953
232,953
816,953
856,953
856,953
55,954
416,955
645,955
645,955
70,956
565,957
565,957
565,957
824,957
