261,381
367,382
519,382
555,382
555,382
963,382
963,382
223,383
640,383
534,384
629,384
659,385
110,386
315,386
142,387
337,387
337,387
799,387
892,387
834,388
834,388
583,389
583,389
726,389
765,389
606,390
606,390
683,390
936,390
990,390
429,391
465,391
240,392
323,392
554,392
522,393
846,393
932,393
28,394
158,394
815,394
815,394
117,396
773,396
975,396
68,397
414,397
791,397
244,398
723,398
823,398
823,398
823,398
905,398
197,399
453,399
655,399
861,399
213,401
481,401
481,401
614,401
614,401
645,401
802,401
802,401
691,402
890,402
9,403
277,403
277,403
371,403
739,403
60,404
131,404
131,404
553,404
963,404
40,405
325,405
710,405
113,406
423,406
506,406
506,406
506,406
609,406
609,406
351,407
956,407
956,407
540,408
913,408
86,409
882,409
882,409
882,409
946,409
946,409
18,410
238,410
362,410
441,410
379,411
403,411
560,411
560,411
570,411
570,411
972,411
42,412
275,412
315,412
655,412
259,413
668,413
340,414
432,414
177,416
811,416
136,417
201,417
201,417
201,417
955,417
490,418
490,418
511,418
511,418
511,418
835,418
228,419
283,419
460,419
460,419
475,419
475,419
31,420
525,420
525,420
627,420
627,420
918,420
90,421
306,421
543,421
243,422
708,422
413,423
413,423
987,423
120,424
120,424
345,424
681,424
730,424
842,425
842,425
70,426
79,426
897,427
643,428
643,428
971,428
971,428
206,429
206,429
567,429
567,429
611,429
56,430
392,430
760,430
823,430
446,431
83,432
83,432
226,432
717,432
923,432
923,432
795,433
941,433
107,434
107,434
673,434
125,435
149,435
149,435
595,435
595,435
975,435
185,436
185,436
185,436
163,437
401,437
401,437
526,437
689,437
322,438
361,438
836,438
836,438
272,439
468,439
468,439
920,439
920,439
958,439
347,440
482,440
429,441
621,441
621,441
903,441
642,442
913,442
913,442
913,442
107,444
451,444
451,444
813,444
888,444
158,445
847,445
847,445
539,446
731,446
248,447
248,447
373,447
478,447
681,447
53,448
53,448
53,448
384,448
406,448
490,449
490,449
705,449
932,449
327,450
776,450
836,450
836,450
836,450
25,451
303,451
992,451
753,452
753,452
498,453
606,453
606,453
712,453
312,454
436,454
545,454
739,454
901,454
901,454
901,454
586,455
586,455
586,455
323,456
395,456
568,456
658,456
107,457
144,458
284,458
291,458
123,459
466,459
910,459
910,459
35,460
35,460
83,460
83,460
863,460
26,462
223,462
223,462
235,462
235,462
673,462
270,463
524,463
524,463
916,463
980,463
392,464
931,464
931,464
931,464
171,465
839,465
53,466
827,466
418,467
447,467
749,467
154,468
44,469
511,469
103,470
323,470
351,470
371,470
624,470
165,472
165,472
177,473
177,473
706,473
706,473
139,474
932,474
932,474
932,474
955,474
955,474
338,475
661,475
661,475
908,475
908,475
253,476
310,476
480,476
480,476
552,476
594,476
594,476
594,476
788,476
35,477
849,477
393,478
675,478
19,479
325,479
497,479
720,479
720,479
832,479
79,480
375,480
375,480
375,480
418,481
418,481
535,481
767,481
52,482
271,482
109,483
128,483
181,483
181,483
181,483
670,483
670,483
877,483
224,484
224,484
900,484
931,484
931,484
210,486
314,486
359,486
732,486
241,487
241,487
520,487
520,487
986,487
986,487
171,488
793,488
942,488
42,489
42,489
42,489
196,490
196,490
350,490
578,491
956,491
59,492
557,492
619,492
637,492
637,492
637,492
851,492
851,492
115,493
115,493
231,493
231,493
688,493
688,493
906,493
906,493
3,494
154,495
526,495
526,495
654,495
755,496
81,497
81,497
685,497
869,497
869,497
110,498
110,498
275,498
275,498
167,500
345,500
345,500
371,500
371,500
518,500
697,500
697,500
888,501
266,502
907,502
943,502
943,502
155,503
740,503
817,503
996,503
447,504
67,505
67,505
80,505
80,505
632,505
645,505
196,506
613,506
781,506
854,506
854,506
813,507
143,508
214,508
480,508
480,508
480,508
928,509
169,510
14,511
14,511
14,511
51,511
74,511
74,511
540,511
231,512
922,512
134,513
162,513
192,513
958,513
328,515
747,515
360,516
360,516
582,516
832,516
249,518
299,518
421,518
421,518
421,518
936,518
284,519
472,520
472,520
472,520
395,521
562,521
678,521
117,522
815,522
815,522
190,523
190,523
425,523
425,523
714,523
171,524
283,525
165,526
828,526
979,526
112,527
278,527
278,527
797,527
28,528
212,528
367,528
367,528
487,528
568,528
529,529
529,529
692,529
905,529
3,530
237,530
450,530
450,530
881,530
965,530
476,531
476,531
184,532
585,532
676,532
551,533
602,533
602,533
767,533
45,534
45,534
217,534
638,534
125,535
705,535
145,536
262,536
262,536
39,537
39,537
348,537
348,537
161,538
92,539
92,539
494,539
494,539
494,539
922,539
281,540
377,540
377,540
398,540
448,540
963,540
329,541
137,542
137,542
222,542
528,542
528,542
528,542
659,542
659,542
883,543
413,544
726,544
762,544
811,544
418,545
612,545
612,545
914,545
914,545
289,546
780,546
840,546
934,546
934,546
934,546
266,547
734,547
950,547
11,548
76,548
492,548
492,548
492,548
30,549
125,549
190,549
507,550
507,550
896,551
249,552
341,552
627,552
627,552
655,553
228,554
440,555
125,556
195,556
373,556
18,557
87,557
87,557
160,557
969,557
70,558
70,558
70,558
596,558
596,558
903,558
275,559
275,559
401,559
678,559
732,559
851,559
936,559
936,559
955,559
787,560
787,560
469,561
551,561
551,561
771,561
100,562
100,562
64,563
64,563
288,563
288,563
381,563
381,563
381,563
898,563
38,565
910,565
998,565
79,566
79,566
264,566
435,566
985,566
56,567
56,567
568,567
719,567
764,567
401,568
696,568
704,568
215,569
637,569
752,569
165,570
165,570
600,570
600,570
600,570
935,570
935,570
935,570
45,571
89,571
153,571
153,571
224,571
224,571
827,571
72,572
319,572
362,572
484,572
484,572
869,572
180,573
238,573
238,573
287,573
513,573
780,573
807,573
439,574
517,574
394,575
394,575
39,576
39,576
497,576
497,576
909,576
972,576
221,577
323,577
323,577
333,577
429,579
52,580
52,580
132,580
167,580
882,580
213,581
257,581
257,581
466,581
466,581
476,581
922,581
693,582
693,582
621,583
846,583
186,584
577,584
375,585
381,585
937,585
16,586
403,586
403,586
681,586
726,586
979,586
979,586
149,587
246,587
541,587
541,587
541,587
862,587
945,587
945,587
116,588
264,588
349,588
421,588
421,588
689,588
293,589
649,589
327,590
992,590
440,591
440,591
459,591
459,591
47,592
47,592
66,592
66,592
66,592
336,592
534,592
534,592
534,592
611,592
767,592
923,592
960,592
960,592
20,593
84,593
575,594
639,594
639,594
891,594
253,595
275,595
662,595
662,595
799,595
851,595
931,595
822,596
833,596
725,597
725,597
53,598
53,598
298,598
361,598
361,598
528,599
528,599
549,599
773,599
78,600
153,600
185,600
340,600
586,600
586,600
826,601
859,601
223,602
761,602
883,602
598,603
557,604
115,605
215,605
515,605
959,605
959,605
959,605
151,606
203,606
313,606
624,606
900,606
4,607
419,607
781,607
781,607
978,607
275,608
646,608
663,608
854,608
129,609
539,609
539,609
745,609
164,610
486,610
496,610
496,610
496,610
39,611
200,612
353,612
353,612
388,612
388,612
562,612
944,612
297,613
449,613
813,613
22,614
257,614
736,614
859,614
312,615
150,616
702,616
110,617
488,618
488,618
998,618
209,619
209,619
551,619
551,619
791,619
898,619
898,619
289,620
381,620
4,621
4,621
84,621
466,621
466,621
517,621
517,621
617,621
501,622
501,622
966,622
55,624
193,624
398,624
398,624
398,624
289,625
640,625
9,626
177,626
675,626
709,626
709,626
719,626
719,626
832,626
757,627
875,627
954,628
125,629
125,629
573,629
573,629
454,631
539,631
539,631
855,631
312,632
474,632
690,632
830,632
334,633
4,634
4,634
111,634
796,634
890,634
93,635
144,636
572,636
572,636
605,636
605,636
395,637
959,637
976,637
88,638
368,638
730,638
730,638
922,638
922,638
186,640
904,640
296,641
354,641
354,641
354,641
662,641
662,641
508,642
33,643
842,643
250,644
451,644
586,644
313,646
313,646
524,646
621,646
921,646
921,646
984,646
173,647
420,647
420,647
969,647
281,648
325,648
325,648
757,649
934,649
73,650
145,650
145,650
504,650
504,650
774,650
774,650
98,652
98,652
157,652
206,652
265,652
307,653
365,653
547,653
822,653
846,653
295,654
518,654
673,654
385,655
460,655
460,655
486,655
761,655
761,655
847,655
596,656
871,656
888,656
11,657
153,658
153,658
916,658
916,658
978,658
224,659
631,660
631,660
805,660
451,661
451,661
851,661
903,661
263,662
327,663
327,663
745,663
745,663
745,663
396,664
501,664
555,664
708,664
708,664
570,665
787,665
177,666
349,666
675,666
66,667
529,667
529,667
586,667
815,667
657,668
753,668
172,669
194,669
951,669
23,671
162,671
294,671
294,671
456,672
386,673
466,673
507,674
271,675
224,676
449,676
552,676
867,676
98,677
202,677
39,678
39,678
262,678
262,678
365,678
365,678
564,678
644,678
836,678
909,678
992,678
219,679
346,679
615,679
695,679
728,679
919,679
947,679
960,679
52,680
486,680
803,680
413,681
413,681
434,681
577,681
577,681
577,681
791,681
886,681
622,682
784,682
793,682
818,683
298,684
4,685
4,685
326,685
350,685
178,686
151,687
280,687
363,688
225,689
315,689
446,689
446,689
123,690
192,690
88,691
559,691
559,691
602,691
899,691
914,691
970,691
625,692
933,692
385,693
311,694
925,694
767,695
187,697
483,697
59,698
59,698
59,698
336,698
419,698
419,698
882,698
796,699
510,700
570,701
589,701
712,701
834,701
834,701
633,702
633,702
664,702
109,703
249,703
239,704
545,704
545,704
97,705
97,705
123,705
360,705
494,705
982,706
344,707
468,707
468,707
704,707
172,708
943,708
311,709
587,709
587,709
587,709
749,709
854,710
909,710
110,711
282,711
452,711
452,711
339,712
43,713
81,713
81,713
409,713
816,713
207,714
348,714
371,714
576,714
576,714
241,715
601,715
725,715
725,715
522,716
129,717
485,717
636,717
636,717
612,718
100,720
100,720
759,720
711,721
792,721
792,721
285,722
304,722
356,722
688,722
917,722
980,722
326,723
421,723
502,723
823,723
140,724
215,724
399,724
165,725
189,725
189,725
651,725
841,725
285,726
430,726
949,726
382,727
64,728
64,728
257,728
82,729
457,729
558,729
558,729
8,731
883,732
883,732
883,732
44,733
219,733
516,733
516,733
833,733
196,734
295,734
657,734
657,734
871,734
871,734
914,734
318,735
350,735
126,736
126,736
330,736
330,736
330,736
412,736
479,736
479,736
497,736
932,736
365,737
43,738
152,738
380,738
887,738
887,738
887,738
703,739
703,739
742,739
981,739
547,740
547,740
589,740
104,741
104,741
175,741
455,741
617,741
804,741
572,742
582,742
582,742
21,743
21,743
264,743
304,743
403,743
632,743
632,743
632,743
776,743
970,743
158,744
738,744
245,745
880,745
190,746
190,746
202,746
388,746
854,746
854,746
468,747
468,747
993,747
993,747
993,747
597,748
749,748
749,748
749,748
812,748
812,748
812,748
10,749
314,749
332,749
349,749
349,749
942,749
975,750
675,751
675,751
272,752
789,752
789,752
382,753
582,753
582,753
700,753
220,754
408,754
132,755
132,755
231,755
231,755
367,755
526,755
526,755
896,755
324,756
637,756
953,756
194,758
599,758
714,758
714,758
725,758
210,759
77,760
106,760
106,760
448,760
506,760
754,760
462,761
462,761
29,762
29,762
29,762
436,762
520,762
520,762
742,762
742,762
742,762
852,762
852,762
934,762
978,762
93,763
483,763
551,763
551,763
590,763
590,763
874,763
219,764
664,764
796,764
386,765
352,766
352,766
106,767
106,767
176,767
961,767
991,767
22,768
272,768
272,768
413,769
44,770
54,770
344,770
475,770
241,771
648,771
313,772
39,773
73,773
142,773
142,773
535,773
535,773
452,774
452,774
452,774
452,774
904,774
904,774
904,774
762,775
762,775
833,775
969,775
89,777
490,777
119,778
119,778
201,778
201,778
365,778
365,778
728,778
774,778
774,778
950,778
289,779
170,780
341,780
399,780
447,780
518,780
920,780
920,780
504,781
749,781
749,781
425,782
425,782
425,782
556,783
353,784
353,784
392,784
589,784
607,784
809,784
275,785
323,785
323,785
568,785
696,785
957,785
244,786
527,786
527,786
623,786
888,786
207,787
207,787
480,787
65,788
126,788
157,788
175,788
392,788
783,788
97,790
134,790
408,791
896,792
901,792
35,793
786,793
79,794
231,794
20,795
327,795
327,795
439,795
439,795
168,796
260,796
543,796
173,797
190,797
269,797
269,797
373,797
373,797
373,797
373,797
772,797
888,797
888,797
42,798
42,798
42,798
101,799
359,799
499,799
522,799
522,799
871,799
871,799
60,800
60,800
162,800
605,800
605,800
605,800
677,800
741,800
820,800
284,801
420,801
420,801
211,802
712,803
712,803
976,803
976,803
261,804
331,804
139,806
577,806
577,806
553,807
604,808
874,808
874,808
874,808
896,808
7,809
40,809
54,809
54,809
54,809
306,809
655,809
194,810
319,810
373,810
795,810
936,810
336,811
493,811
688,811
838,812
80,813
80,813
380,813
470,813
620,813
542,814
542,814
348,815
68,817
68,817
126,817
240,817
240,817
290,817
290,817
143,818
143,818
232,818
431,818
759,818
759,818
179,819
296,819
296,819
50,820
50,820
449,820
584,820
584,820
584,820
584,820
370,821
641,822
641,822
732,822
880,822
880,822
880,822
8,823
78,823
869,823
869,823
869,823
209,825
669,825
257,826
652,826
248,827
290,827
290,827
290,827
369,827
594,827
594,827
780,827
798,827
798,827
952,827
410,828
438,828
495,829
388,830
388,830
643,830
643,830
923,830
562,831
991,831
16,832
285,832
285,832
354,832
354,832
92,833
92,833
139,833
139,833
551,833
27,834
185,834
826,834
939,834
462,835
623,835
854,835
854,835
854,835
49,836
522,836
522,836
902,836
248,837
259,837
259,837
265,837
265,837
333,837
743,837
772,837
345,838
345,838
77,839
164,839
164,839
172,839
198,839
604,841
604,841
694,841
323,842
323,842
506,843
719,843
719,843
838,844
838,844
437,845
493,845
470,846
896,846
65,847
634,847
397,848
449,848
449,848
92,849
92,849
92,849
214,849
547,851
757,851
757,851
83,852
108,852
108,852
440,852
440,852
821,852
473,854
758,854
231,855
293,855
307,855
321,855
386,855
665,855
665,855
739,855
48,856
48,856
188,857
414,858
559,858
597,858
160,859
498,859
803,859
902,859
902,859
369,860
369,860
436,860
436,860
942,860
833,861
914,861
564,863
683,863
683,863
683,863
22,864
252,864
308,864
339,864
356,864
736,864
79,865
138,865
215,866
614,866
614,866
481,867
481,867
811,867
4,868
658,868
658,868
698,868
464,869
596,869
815,869
286,870
48,871
197,871
227,871
272,871
272,871
624,871
77,873
540,873
802,874
157,875
384,875
698,875
56,876
168,876
185,876
308,876
308,876
333,876
883,876
426,877
633,877
636,877
636,877
867,877
500,878
500,878
737,878
343,879
863,879
258,880
676,880
844,880
844,880
14,881
14,881
175,881
684,881
812,881
763,882
763,882
519,883
519,883
34,884
34,884
34,884
883,884
883,884
289,885
570,885
607,885
607,885
728,885
98,886
618,886
911,886
149,887
392,887
460,887
275,888
299,888
413,888
918,888
204,889
248,889
371,889
595,889
595,889
595,889
160,892
160,892
677,892
93,893
327,893
327,893
485,893
770,893
770,893
269,894
269,894
345,894
395,894
470,894
538,894
538,894
753,894
753,894
826,894
51,896
76,896
379,896
843,896
305,897
788,897
132,898
258,898
328,899
426,899
703,899
869,899
457,900
457,900
651,900
651,900
442,901
715,901
902,901
21,902
796,903
165,904
260,904
416,904
416,904
46,906
46,906
46,906
360,906
360,906
583,906
828,906
928,906
61,907
61,907
80,909
263,909
569,909
569,909
569,909
506,910
298,911
317,911
317,911
483,911
617,911
617,911
677,911
677,911
833,911
913,911
964,911
210,912
210,912
520,913
100,914
132,915
132,915
146,915
146,915
172,916
640,916
766,916
49,918
49,918
49,918
179,918
287,918
379,918
379,918
446,918
446,918
627,918
627,918
697,918
809,918
665,919
320,920
320,920
729,920
902,920
29,921
569,921
696,921
696,921
991,921
162,922
197,922
879,922
879,922
270,923
504,923
575,923
575,923
712,923
15,924
209,924
360,924
429,925
548,925
895,925
953,925
221,926
312,926
312,926
371,926
294,927
557,927
769,927
769,927
769,927
815,928
815,928
397,930
335,931
13,932
263,932
506,932
612,932
612,932
612,932
921,932
921,932
938,932
35,933
717,933
785,933
196,934
196,934
350,934
479,934
662,934
662,934
871,934
466,935
513,935
415,936
415,936
753,936
753,936
957,936
332,937
332,937
423,937
512,937
512,937
512,937
598,937
529,938
529,938
529,938
773,938
557,939
903,939
995,939
995,939
451,940
804,940
370,941
637,941
678,941
126,942
544,942
790,944
307,945
459,945
459,945
487,945
593,945
628,946
211,947
211,947
528,947
720,948
720,948
874,948
968,948
46,949
501,949
384,950
384,950
384,950
767,950
798,950
60,951
76,952
915,952
915,952
915,952
243,953
435,953
435,953
944,953
32,954
32,954
673,954
986,954
93,955
553,955
576,955
576,955
576,955
603,955
781,955
883,956
8,957
8,957
323,957
323,957
535,957
901,957
996,957
108,958
369,958
830,958
830,958
830,958
933,958
959,958
126,960
688,960
739,960
739,960
234,961
452,961
709,961
856,961
418,962
418,962
800,963
800,963
800,963
287,964
524,965
524,965
814,965
342,966
619,966
181,967
205,967
266,967
411,968
411,968
459,968
480,968
882,968
882,968
444,969
653,969
758,969
868,969
154,970
727,970
727,970
727,970
789,970
856,970
998,970
43,971
298,971
473,971
578,971
578,971
714,971
714,971
714,971
776,971
391,972
391,972
557,972
557,972
780,972
977,973
977,973
204,974
894,974
362,975
53,976
285,976
810,976
835,976
148,977
176,977
328,977
328,977
328,977
668,977
918,977
918,977
508,978
118,979
612,979
612,979
624,980
624,980
659,980
677,980
243,981
243,981
418,981
537,981
537,981
882,981
10,982
483,982
483,982
689,982
763,982
950,982
950,982
285,983
380,983
709,983
78,984
309,984
745,984
860,984
860,984
214,985
266,985
401,986
511,988
511,988
953,988
953,988
953,988
90,989
90,989
581,989
906,989
47,990
47,990
238,990
66,991
628,991
628,991
9,992
18,992
199,993
422,993
79,994
79,994
308,994
308,994
405,994
488,995
762,995
822,995
822,995
926,995
926,995
106,996
319,996
319,996
526,996
991,996
991,996
348,997
438,997
438,997
461,997
461,997
958,997
958,997
743,998
743,998
872,998
884,998
55,2
643,2
643,2
679,2
679,2
756,2
478,3
478,3
914,4
454,6
374,10
651,10
651,10
694,10
190,11
278,11
278,11
300,11
300,11
518,11
129,12
459,12
783,12
575,13
575,13
44,14
87,14
982,14
6,16
299,16
299,16
826,16
249,18
426,18
341,19
620,20
620,20
620,20
776,20
219,22
28,23
924,24
558,25
94,27
320,27
320,27
435,27
863,27
863,27
863,27
499,28
905,28
905,28
572,29
572,29
820,30
820,30
820,30
820,30
938,30
362,31
362,31
409,31
172,32
172,32
233,32
72,33
101,33
142,33
283,34
634,35
634,35
634,35
800,35
947,35
947,35
4,36
956,36
956,36
65,37
65,37
65,37
190,37
190,37
190,37
831,37
831,37
175,38
175,38
479,38
594,38
428,40
537,40
537,40
682,40
682,40
682,40
682,40
705,40
114,43
245,43
245,43
299,43
534,46
534,46
942,46
451,47
810,47
38,48
658,48
568,49
568,49
820,49
867,49
336,50
336,50
894,50
894,50
981,50
981,50
981,50
630,51
84,52
495,52
62,54
62,54
155,54
155,54
218,54
698,54
732,54
15,55
15,55
442,55
847,55
847,55
915,55
323,56
804,56
346,57
25,59
502,59
123,60
209,60
687,60
687,60
822,61
388,62
388,62
388,62
59,63
191,64
191,64
465,65
581,65
735,65
505,66
950,67
950,67
602,68
263,69
550,69
550,69
975,69
7,70
170,71
888,71
888,71
213,73
540,73
815,73
349,74
349,74
349,74
50,75
50,75
576,76
858,76
663,77
663,77
365,78
365,78
365,78
510,78
746,78
706,79
706,79
706,79
40,80
115,80
844,80
924,80
963,81
963,81
218,83
825,83
63,84
63,84
432,84
481,84
393,85
418,86
26,87
306,87
332,88
657,88
657,88
728,88
526,89
556,89
556,89
556,89
575,89
575,89
875,90
875,90
903,90
81,92
686,92
686,92
285,93
738,93
147,94
764,94
893,94
401,96
401,96
401,96
590,96
590,96
640,96
998,96
998,96
570,99
570,99
617,100
617,100
836,100
218,101
359,102
359,102
856,102
270,103
270,103
270,103
497,103
627,104
670,104
194,105
387,105
703,106
534,107
850,107
233,108
503,108
351,110
943,110
114,111
114,111
328,111
425,111
776,111
464,113
464,113
606,113
918,113
918,113
64,114
64,114
64,114
179,114
179,114
750,114
980,114
271,115
413,115
713,115
128,116
128,116
678,116
82,118
82,118
309,118
510,119
558,119
449,120
663,121
384,122
633,122
902,123
337,124
2,125
647,125
647,125
933,126
960,126
585,127
741,127
762,127
762,127
66,128
66,128
788,129
876,129
216,130
359,131
359,131
860,133
612,134
427,135
565,135
82,138
486,138
800,138
238,139
723,139
112,140
300,140
300,140
353,140
353,140
522,140
692,141
46,142
46,142
161,142
161,142
938,143
627,144
627,144
969,144
385,146
385,146
385,146
674,147
153,148
225,148
700,148
700,148
700,148
93,149
293,150
293,150
293,150
308,150
308,150
875,151
252,152
603,152
950,152
126,153
19,154
19,154
421,154
734,154
734,154
419,155
627,155
756,155
166,156
204,156
454,156
454,156
584,157
907,157
102,160
735,160
735,160
735,160
927,160
927,160
409,161
502,161
544,161
362,162
258,163
337,163
661,163
64,165
64,165
64,165
64,165
987,165
386,167
938,167
938,167
468,169
965,169
106,170
346,171
346,171
346,171
820,171
84,172
427,172
734,172
284,173
503,174
532,175
622,175
622,175
622,175
896,175
128,176
721,176
721,176
721,176
784,176
784,176
784,176
184,177
439,177
997,178
463,179
463,179
463,179
463,179
35,181
327,181
327,181
327,181
630,181
630,181
525,182
688,182
688,182
688,182
811,182
209,184
209,184
209,184
838,184
904,184
354,185
354,185
562,186
122,187
122,187
257,187
766,187
766,187
12,188
930,188
955,189
609,190
161,191
161,191
348,191
348,191
476,191
637,191
637,191
272,193
299,193
979,193
243,194
43,196
43,196
43,196
56,196
439,196
740,196
498,197
797,198
73,199
177,199
177,199
398,199
34,200
34,200
34,200
535,200
552,200
221,201
576,202
620,202
826,202
428,204
457,204
655,204
959,204
848,205
701,206
701,206
994,206
540,207
280,208
686,208
307,210
41,211
41,211
41,211
71,211
507,211
96,212
96,212
346,212
584,213
380,215
409,215
981,215
472,216
535,216
30,217
30,217
722,217
796,217
796,217
929,217
499,218
552,218
962,218
830,219
627,220
932,220
164,221
215,221
215,221
323,221
294,222
745,225
861,225
192,227
28,228
28,228
131,229
632,230
670,230
849,230
427,231
448,231
98,232
255,233
255,233
840,235
376,236
468,236
340,237
518,237
606,238
971,238
971,238
709,239
709,239
952,239
411,240
872,241
298,242
461,242
461,242
461,242
461,242
728,242
74,244
166,245
548,245
272,246
747,246
747,246
747,246
333,247
805,247
805,247
843,247
820,248
34,250
489,251
578,251
993,251
993,251
111,252
660,252
874,252
226,253
387,253
387,253
387,253
615,253
178,254
140,255
364,255
364,255
364,255
427,255
530,255
417,256
160,257
160,257
787,257
887,258
41,261
76,261
9,262
474,262
391,264
391,264
391,264
459,264
594,264
167,265
167,265
373,265
373,265
535,266
565,266
898,266
109,267
626,267
761,267
761,267
992,267
102,270
238,270
823,270
823,270
972,270
47,271
407,272
464,272
223,273
862,273
517,274
558,274
206,276
425,276
264,277
355,277
355,277
333,278
601,278
834,278
834,278
834,278
979,279
309,280
805,280
913,280
54,282
131,282
131,282
131,282
484,283
731,283
731,283
704,284
22,285
183,285
191,287
375,287
375,287
908,287
644,288
444,289
555,289
686,289
92,290
108,290
394,291
394,291
394,291
771,291
871,292
610,294
695,294
265,296
160,297
990,297
816,298
73,299
73,299
149,300
472,300
121,301
344,301
19,302
19,302
249,302
249,302
931,302
328,303
212,304
595,304
285,305
285,305
285,305
462,305
788,305
853,305
711,306
759,306
759,306
280,307
280,307
280,307
280,307
568,308
870,308
732,309
732,309
35,310
349,310
349,310
662,310
181,311
518,311
518,311
518,311
703,311
922,312
228,314
385,314
385,314
628,314
827,314
827,314
374,316
374,316
554,317
147,319
147,319
464,319
903,319
579,320
205,321
318,321
318,321
318,321
945,321
79,322
493,322
339,323
734,323
101,324
797,324
931,324
427,325
540,325
766,325
766,325
108,326
257,326
257,326
52,327
627,327
677,327
116,328
606,328
163,329
474,329
281,330
721,332
297,334
744,335
855,335
855,335
152,336
876,336
876,336
358,337
550,337
958,337
224,338
129,339
129,339
129,339
687,339
7,340
185,340
733,340
526,342
405,344
859,344
118,345
118,345
612,345
903,346
486,347
571,347
763,347
465,348
23,349
920,349
213,350
373,350
373,350
509,350
791,350
791,350
791,350
696,351
784,351
829,351
957,351
968,352
159,353
206,353
525,353
449,354
449,354
971,354
343,355
343,355
658,356
934,357
934,357
56,359
501,360
626,362
308,363
308,363
564,363
776,363
870,363
870,363
537,364
708,365
215,366
215,366
178,367
669,367
747,367
800,368
326,369
242,371
242,371
242,371
731,371
145,372
816,372
989,372
113,373
113,373
412,374
838,374
838,374
285,375
600,375
481,376
481,376
481,376
58,377
996,377
453,378
516,378
717,378
81,379
162,379
162,379
786,379
680,380
921,380
921,380
24,381
24,381
260,381
756,381
963,381
367,382
556,382
556,382
534,383
644,383
637,384
660,384
317,386
111,387
584,388
584,388
584,388
725,388
834,388
606,390
684,390
430,391
430,391
933,392
553,393
158,394
25,395
847,395
773,396
975,396
243,397
457,398
416,399
861,399
905,399
905,399
905,399
197,400
613,400
613,400
482,401
646,401
691,401
802,401
10,403
283,403
739,403
372,404
114,405
424,406
424,406
506,406
539,408
913,408
882,409
18,410
362,410
378,410
440,410
315,411
315,411
403,411
972,411
276,412
431,412
42,413
667,413
259,414
808,415
808,415
178,416
475,416
955,416
136,417
201,418
201,418
491,418
491,418
491,418
835,419
835,419
918,419
28,420
283,420
306,420
444,420
525,420
628,420
628,420
243,421
543,421
91,422
453,422
730,422
709,423
987,423
120,426
120,426
684,426
642,427
896,428
896,428
970,428
567,429
567,429
83,430
55,431
447,431
760,431
795,433
940,433
124,435
124,435
124,435
149,435
149,435
594,436
81,437
361,437
401,437
837,437
837,437
837,437
325,438
525,438
525,438
272,439
272,439
920,439
920,439
957,439
620,441
644,441
904,441
429,442
450,442
478,444
478,444
813,444
888,444
109,445
109,445
109,445
109,445
157,445
52,446
683,447
327,449
384,449
406,449
707,449
775,450
837,450
837,450
302,451
731,451
936,451
936,451
711,452
312,454
498,454
738,454
902,455
902,455
146,457
659,457
659,457
284,458
284,458
83,460
83,460
83,460
864,461
864,461
864,461
26,462
225,462
234,462
234,462
672,462
391,463
391,463
914,463
914,463
980,465
53,466
748,466
154,468
372,468
446,468
852,469
767,470
767,470
350,471
624,471
323,472
704,473
139,474
176,474
260,474
836,474
661,475
661,475
253,476
311,476
551,476
595,476
788,476
954,476
393,477
393,477
480,477
480,477
833,477
674,479
674,479
18,480
535,481
535,481
52,482
110,482
271,482
768,482
129,483
181,483
181,483
876,483
934,483
225,485
313,485
494,486
494,486
494,486
731,486
899,486
770,487
41,488
794,488
941,488
195,491
195,491
850,491
231,492
231,492
619,492
619,492
619,492
636,492
133,494
4,495
524,496
524,496
81,497
686,497
110,498
110,498
110,498
869,498
869,498
869,498
167,499
344,499
520,499
520,499
888,501
888,501
943,501
266,502
447,503
996,503
646,504
741,505
815,505
854,505
614,506
143,507
196,507
632,507
782,507
213,508
480,508
480,508
480,508
73,509
161,512
161,512
231,512
539,512
51,513
134,514
327,514
327,514
747,514
957,514
928,515
360,516
360,516
581,516
830,517
248,518
298,519
190,521
678,521
394,522
424,522
424,522
817,522
169,524
283,524
283,524
979,526
112,527
212,528
566,528
28,529
28,529
692,529
3,530
530,530
530,530
449,531
449,531
449,531
882,531
767,532
475,533
643,534
643,534
42,535
125,535
704,535
263,536
263,536
348,537
348,537
922,539
922,539
399,540
98,541
137,542
137,542
659,542
659,542
223,543
811,543
913,544
377,545
417,545
289,546
289,546
289,546
935,546
733,547
733,547
840,547
492,548
492,548
714,548
10,549
506,549
506,549
242,550
341,553
628,553
228,554
262,554
786,555
125,556
195,556
195,556
373,556
373,556
17,557
160,557
852,557
903,557
595,558
71,559
71,559
678,559
732,559
774,560
953,561
100,562
100,562
380,562
470,562
287,563
988,564
78,566
78,566
429,566
55,567
696,567
703,568
764,568
561,569
561,569
599,569
637,569
750,569
750,569
89,570
89,570
361,570
361,570
404,570
935,570
935,570
46,571
46,571
153,571
153,571
164,571
780,571
486,572
486,572
828,572
870,572
439,574
516,574
807,574
394,575
222,576
972,576
332,578
497,578
763,579
921,579
132,580
427,580
475,580
215,581
254,581
882,581
466,582
466,582
185,583
620,583
846,583
381,585
381,585
402,585
16,586
577,586
577,586
149,587
149,587
116,588
116,588
116,588
689,588
294,589
936,589
250,590
267,590
460,590
460,590
924,591
992,591
992,591
44,592
44,592
576,593
767,593
20,594
