616,625
804,625
804,625
47,626
349,626
362,626
83,627
591,627
620,627
635,627
907,627
951,627
303,628
329,628
522,628
657,628
733,628
733,628
754,628
778,628
778,628
770,629
770,629
901,629
235,630
384,630
716,630
716,630
716,630
154,631
154,631
182,631
541,632
541,632
940,632
940,632
268,633
434,633
469,633
582,633
408,634
484,634
78,635
478,635
574,635
656,635
842,635
140,636
609,636
645,636
645,636
708,636
721,636
721,636
731,636
818,636
818,636
567,637
591,637
928,637
349,638
684,638
48,639
48,639
48,639
433,639
452,639
498,639
809,639
877,639
969,639
70,640
70,640
70,640
117,640
390,640
485,640
963,640
26,641
26,641
95,641
528,641
697,641
766,641
766,641
754,642
190,643
555,643
628,643
903,643
958,643
162,644
176,644
176,644
239,644
895,644
951,644
468,645
515,645
712,645
712,645
927,645
657,646
826,646
826,646
261,647
381,647
416,647
572,647
739,647
739,647
447,648
549,648
72,649
72,649
72,649
124,649
124,649
132,649
146,649
273,649
273,649
544,649
744,649
744,649
368,650
678,650
51,651
349,651
691,651
201,652
309,652
582,652
708,652
708,652
708,652
793,652
243,653
243,653
320,653
401,653
882,653
292,654
292,654
487,654
498,654
534,654
663,654
805,654
805,654
944,654
162,655
776,655
776,655
866,655
685,656
685,656
700,656
700,656
700,656
730,656
730,656
283,658
283,658
446,658
875,658
875,658
111,659
225,659
560,659
480,660
727,660
727,660
727,660
886,660
197,661
507,661
515,661
837,661
837,661
837,661
837,661
297,662
297,662
326,662
396,662
847,662
847,662
920,662
980,662
176,663
176,663
721,663
721,663
150,664
271,664
271,664
471,664
601,664
664,664
91,665
626,665
626,665
744,665
771,665
856,665
856,665
988,665
285,666
375,666
375,666
433,666
456,666
456,666
637,666
703,666
703,666
907,666
36,667
414,668
957,668
957,668
879,669
879,669
69,670
69,670
224,670
255,670
465,670
38,671
55,671
55,671
121,671
121,671
315,671
391,671
692,671
78,672
78,672
205,672
635,672
154,673
479,673
850,673
112,674
520,674
608,674
608,674
706,674
706,674
223,675
223,675
675,675
4,676
473,676
547,676
170,677
362,677
621,677
621,677
821,677
232,678
232,678
447,678
588,678
588,678
631,678
663,678
747,678
797,678
909,678
909,678
938,678
938,678
985,678
211,679
211,679
243,679
370,679
721,679
974,679
527,680
527,680
70,681
70,681
273,681
273,681
389,681
432,681
586,681
586,681
650,681
683,681
704,681
704,681
704,681
732,681
732,681
732,681
319,682
331,682
101,683
483,683
37,684
37,684
155,684
960,684
54,685
210,685
221,685
455,685
600,685
888,685
888,685
293,686
396,686
806,686
344,687
147,688
208,688
670,688
693,688
23,689
76,689
76,689
76,689
402,689
437,689
928,689
928,689
226,690
502,690
502,690
135,691
717,691
908,691
934,691
934,691
38,692
124,692
328,692
380,692
417,692
709,692
793,692
867,692
275,693
275,693
288,693
409,693
5,694
5,694
343,694
624,694
641,694
899,694
947,694
390,695
390,695
604,695
686,695
9,696
9,696
9,696
236,696
236,696
280,696
452,696
520,696
723,696
824,696
27,697
172,697
528,697
540,697
841,697
841,697
49,698
226,698
226,698
226,698
72,699
107,699
107,699
162,699
162,699
242,699
853,699
80,700
80,700
417,700
476,700
657,700
131,701
236,701
378,701
439,701
888,701
888,701
213,702
500,702
675,702
564,703
564,703
646,703
646,703
985,703
985,703
985,703
985,703
20,704
357,704
485,704
814,704
924,704
995,704
995,704
995,704
91,705
91,705
91,705
192,705
293,705
293,705
688,705
767,705
421,706
437,706
465,706
590,706
590,706
312,707
312,707
757,708
910,708
346,709
742,709
37,710
49,710
389,710
512,710
512,710
512,710
605,710
659,710
2,711
79,711
79,711
365,711
365,711
629,711
252,712
252,712
252,712
329,712
352,712
527,712
674,712
701,712
63,713
63,713
807,713
943,713
120,714
156,715
156,715
156,715
184,715
405,715
578,716
982,716
982,716
982,716
451,717
708,717
788,717
89,718
89,718
346,718
485,718
886,718
282,719
390,719
564,719
564,719
591,719
725,719
849,719
42,720
42,720
141,720
613,720
613,720
731,720
974,720
974,720
202,721
202,721
225,721
544,722
643,722
678,722
161,723
441,723
578,723
715,723
218,724
263,724
263,724
334,724
695,724
874,724
941,724
941,724
941,724
126,725
126,725
421,725
421,725
467,725
467,725
753,725
753,725
871,725
53,726
53,726
53,726
299,726
299,726
352,726
685,726
714,726
960,726
960,726
7,727
76,728
76,728
187,728
377,728
532,729
590,729
888,729
70,730
246,730
246,730
282,730
282,730
552,730
773,730
822,730
325,731
632,731
632,731
747,731
857,731
483,733
520,733
520,733
648,733
124,734
306,734
337,734
107,735
107,735
107,735
576,735
620,735
965,735
965,735
18,736
18,736
65,736
228,736
246,736
246,736
377,736
542,736
842,736
842,736
435,737
943,737
943,737
943,737
258,738
354,738
473,738
799,738
799,738
460,739
460,739
817,739
921,739
921,739
82,740
691,740
868,740
912,740
41,741
366,741
482,741
482,741
491,741
613,741
613,741
613,741
771,741
834,741
22,742
124,742
442,742
986,742
74,743
169,743
702,743
829,743
196,744
196,744
292,744
338,744
628,744
628,744
659,744
96,745
907,745
10,746
10,746
328,746
686,746
426,747
676,747
743,747
762,748
762,748
34,749
132,749
314,749
537,749
795,749
389,750
551,750
19,751
19,751
506,751
719,751
805,751
156,752
444,752
456,752
846,752
846,752
429,753
662,753
662,753
997,753
171,754
192,754
217,754
233,754
310,754
690,754
728,754
728,754
891,754
891,754
276,755
404,755
404,755
596,755
596,755
701,755
833,755
133,756
247,756
363,756
635,756
302,757
302,757
127,758
155,758
155,758
240,758
763,758
973,758
973,758
238,759
516,759
236,760
495,760
610,760
747,760
895,760
895,760
234,761
264,761
490,761
588,761
588,761
231,762
473,762
565,762
784,763
726,764
996,764
346,765
346,765
615,765
715,765
934,765
934,765
934,765
82,766
225,766
501,766
678,766
809,766
809,766
46,767
46,767
321,767
570,767
699,767
699,767
768,767
860,767
191,768
191,768
252,768
918,768
918,768
960,768
960,768
984,768
216,769
316,769
408,769
651,769
433,770
433,770
448,770
448,770
689,770
139,771
373,771
373,771
627,771
282,772
316,772
678,772
756,772
913,772
913,772
938,772
170,773
170,773
393,773
393,773
522,773
522,773
522,773
522,773
830,773
255,774
268,774
546,774
546,774
892,774
975,774
996,774
4,775
4,775
4,775
4,775
127,775
235,775
531,775
531,775
598,775
598,775
638,775
655,775
949,775
90,776
462,776
961,776
961,776
195,777
667,777
767,777
247,778
630,778
845,778
22,779
22,779
115,779
155,779
222,779
402,779
402,779
402,779
744,779
748,779
174,780
565,780
565,780
706,780
996,780
129,781
292,781
679,781
878,781
320,782
479,782
479,782
656,782
38,783
689,783
697,783
860,783
860,783
980,783
96,784
96,784
96,784
96,784
228,784
871,784
159,785
337,785
601,785
772,785
141,786
205,786
924,786
9,787
422,787
528,787
833,787
971,787
550,788
728,788
610,789
618,789
713,789
27,790
352,790
449,790
567,790
826,790
49,791
79,791
79,791
104,791
104,791
506,791
757,791
598,792
666,792
860,792
860,792
169,793
169,793
255,793
255,793
551,793
120,794
154,794
154,794
526,794
941,794
958,794
365,795
492,795
641,795
687,795
791,795
209,796
378,796
403,796
569,796
658,796
20,797
195,797
437,797
627,798
911,798
927,798
463,799
614,799
264,800
264,800
948,800
58,801
177,801
712,801
712,801
800,801
234,802
292,802
375,802
81,803
81,803
769,803
769,803
148,804
717,804
56,805
425,805
619,805
26,806
358,806
520,806
520,806
535,806
761,806
993,806
100,807
100,807
100,807
100,807
126,807
161,807
191,807
308,807
332,807
595,807
744,807
28,808
244,808
402,808
808,808
178,809
220,809
548,809
689,809
689,809
875,809
891,809
437,810
669,810
90,811
90,811
90,811
114,811
154,811
504,811
504,811
617,811
644,811
939,811
15,812
211,813
283,813
283,813
364,813
587,813
587,813
806,813
131,814
294,814
489,814
489,814
633,814
721,814
766,814
766,814
862,814
892,814
660,815
34,816
144,816
162,816
773,816
773,816
773,816
247,817
846,817
960,817
198,818
286,818
313,818
313,818
313,818
576,818
606,818
695,818
695,818
695,818
230,819
230,819
263,819
60,820
508,820
508,820
508,820
863,820
924,820
337,821
372,821
372,821
459,821
658,821
474,822
573,822
573,822
594,822
622,822
641,822
20,823
128,823
204,823
676,823
676,823
712,823
712,823
44,825
775,825
914,825
941,825
941,825
88,826
175,826
175,826
252,826
356,826
415,826
604,826
637,826
862,826
868,826
868,826
921,826
7,827
7,827
276,827
276,827
531,827
531,827
531,827
742,827
949,827
949,827
138,828
501,828
850,828
51,829
68,829
136,829
246,829
408,829
596,829
734,829
753,829
792,829
112,830
546,830
836,831
208,832
313,832
388,832
585,832
647,832
647,832
647,832
165,833
165,833
235,833
439,833
439,833
515,833
578,833
963,833
983,833
98,834
952,834
190,835
190,835
263,835
348,835
487,835
534,835
875,835
449,836
449,836
549,836
573,836
812,836
152,837
282,837
569,837
639,837
639,837
771,837
807,837
49,838
219,838
682,838
682,838
682,838
725,838
725,838
173,839
820,839
820,839
388,840
591,840
669,840
928,840
93,841
523,841
611,841
611,841
762,841
762,841
762,841
854,841
908,841
171,842
14,843
14,843
14,843
402,843
888,843
888,843
138,844
356,844
704,844
875,844
729,845
747,845
10,846
10,846
464,846
527,846
41,847
335,847
426,847
195,848
195,848
510,848
842,848
842,848
842,848
66,849
66,849
267,849
320,849
688,849
801,849
938,849
23,850
54,850
174,850
174,850
232,850
232,850
497,850
704,850
815,850
123,851
154,851
209,851
400,851
400,851
400,851
542,851
634,851
847,851
847,851
369,852
445,852
39,853
39,853
84,853
671,853
743,853
743,853
435,854
435,854
435,854
488,854
145,855
145,855
166,855
166,855
587,855
652,855
700,855
881,855
607,856
715,856
963,856
184,857
184,857
216,857
216,857
907,857
907,857
23,858
335,858
737,858
785,858
928,858
359,859
537,859
684,859
684,859
144,860
491,860
563,860
656,860
656,860
678,860
256,861
512,861
752,861
770,861
936,861
528,862
12,863
197,863
197,863
268,863
284,863
36,864
44,864
44,864
118,864
118,864
229,864
229,864
391,864
391,864
402,864
848,864
6,865
143,865
143,865
632,865
763,865
775,865
775,865
458,866
922,866
971,866
76,867
501,867
662,867
755,867
755,867
755,867
812,867
298,868
703,868
63,869
426,869
903,869
14,870
574,870
859,870
101,871
101,871
101,871
202,871
202,871
719,871
780,871
780,871
938,871
479,872
479,872
556,872
956,872
129,873
129,873
158,873
158,873
106,874
170,874
170,874
273,874
569,874
394,875
394,875
394,875
438,875
671,875
671,875
742,875
746,875
746,875
984,876
71,877
236,877
378,877
456,877
639,877
115,878
115,878
287,878
44,879
586,879
790,879
922,879
605,880
613,880
8,881
103,881
683,881
683,881
209,882
421,882
570,882
626,882
37,883
288,883
666,883
726,883
110,884
150,884
150,884
223,884
223,884
249,884
249,884
324,884
705,884
715,884
715,884
905,884
59,885
85,885
261,885
261,885
456,885
485,885
792,885
951,885
967,885
994,885
378,886
583,886
958,886
174,887
716,887
716,887
860,887
860,887
860,887
97,888
97,888
452,888
771,888
771,888
771,888
789,888
828,888
828,888
122,889
343,889
670,889
291,890
427,890
699,890
868,890
545,891
613,891
202,892
202,892
202,892
522,892
856,892
930,892
163,893
952,893
40,894
40,894
148,894
336,894
565,894
565,894
808,894
808,894
871,894
987,894
87,895
107,895
470,895
470,895
592,895
592,895
759,895
785,895
193,896
239,896
239,896
355,896
394,896
573,896
573,896
573,896
918,896
686,897
16,898
81,898
117,898
282,898
436,898
452,898
618,898
874,898
322,899
342,899
599,899
82,900
251,900
251,900
411,900
492,900
492,900
57,901
793,901
917,901
134,902
134,902
204,902
204,902
713,902
713,902
947,902
186,903
210,903
403,903
422,903
777,903
800,903
248,904
721,904
721,904
721,904
835,904
992,904
543,905
854,905
974,905
137,906
301,906
396,906
668,906
387,907
437,907
920,907
297,908
848,908
905,908
196,909
228,909
279,909
529,909
529,909
529,909
810,909
810,909
814,909
883,909
883,909
785,910
868,911
369,912
380,912
513,912
513,912
513,912
605,912
605,912
605,912
283,913
393,913
417,913
652,913
662,913
973,913
580,914
966,914
117,915
117,915
315,915
330,915
734,915
795,915
64,916
64,916
79,916
136,916
136,916
136,916
181,916
181,916
340,916
575,916
625,916
695,916
153,917
471,917
471,917
674,917
352,918
648,918
25,919
556,919
556,919
715,919
840,919
306,920
376,921
399,921
888,921
971,921
987,921
987,921
54,922
636,922
755,922
94,923
935,923
211,924
211,924
279,924
479,924
539,924
539,924
657,924
737,924
737,924
893,924
893,924
893,924
946,924
352,925
352,925
446,925
823,925
823,925
166,926
501,927
601,927
710,927
710,927
863,927
863,927
888,927
888,927
60,928
248,928
248,928
52,929
52,929
621,929
636,929
664,929
763,929
763,929
10,930
10,930
775,930
883,930
433,931
700,931
700,931
733,931
770,931
770,931
908,931
908,931
233,932
757,932
757,932
32,933
32,933
145,933
532,933
532,933
592,933
936,933
347,934
379,934
521,934
627,934
984,934
984,934
217,935
307,935
307,935
918,935
473,936
473,936
644,936
47,937
85,937
124,937
265,937
320,937
378,937
429,937
37,938
102,938
361,938
718,938
19,939
417,939
417,939
495,939
904,939
297,940
669,940
704,940
821,940
821,940
866,940
921,940
169,942
279,942
565,942
801,942
147,943
147,943
173,943
178,943
413,943
413,943
452,943
574,943
637,943
637,943
716,943
968,943
74,944
74,944
339,944
876,944
516,945
555,945
830,945
101,946
482,946
482,946
572,946
997,946
224,947
589,947
663,947
732,947
856,947
45,948
313,948
368,948
680,948
242,949
474,949
474,949
670,949
670,949
395,950
605,950
841,950
841,950
859,950
135,952
200,952
200,952
617,952
638,952
638,952
710,952
710,952
710,952
823,952
980,952
12,953
12,953
12,953
25,953
25,953
297,953
463,953
463,953
539,953
693,953
693,953
255,954
337,954
759,954
862,954
917,954
181,955
557,955
781,955
781,955
965,955
965,955
164,956
343,956
440,956
721,956
721,956
892,956
885,957
938,957
87,958
87,958
480,958
480,958
759,958
61,959
417,959
49,960
187,960
513,960
547,960
430,961
430,961
643,961
997,961
997,961
118,962
118,962
276,962
299,962
317,962
389,962
636,962
988,962
988,962
22,963
22,963
22,963
875,964
100,965
175,965
679,965
679,965
112,966
371,966
538,966
691,966
743,966
810,966
810,966
907,966
8,967
8,967
140,967
592,967
616,967
616,967
770,967
770,967
928,967
818,968
818,968
226,969
226,969
293,969
446,969
900,969
948,969
34,970
498,970
784,970
784,970
784,970
860,970
895,970
956,970
54,971
183,971
210,971
348,971
526,971
86,972
764,972
381,973
734,973
72,974
273,974
395,974
395,974
469,974
629,975
480,976
547,976
855,976
805,977
805,977
358,978
703,978
703,978
709,978
709,978
709,978
709,978
922,978
922,978
922,978
924,978
924,978
924,978
962,978
962,978
286,979
656,979
656,979
656,979
978,979
978,979
115,980
412,980
437,980
541,980
723,980
126,981
160,981
160,981
454,981
509,981
509,981
572,981
572,981
572,981
939,981
994,981
994,981
3,982
94,982
190,982
190,982
338,982
338,982
561,982
599,982
620,982
620,982
405,983
822,983
822,983
834,983
834,983
792,984
844,984
844,984
182,985
182,985
485,985
730,985
751,985
901,985
901,985
974,985
327,986
961,986
961,986
961,986
439,987
479,987
931,987
931,987
243,988
243,988
302,988
302,988
952,988
952,988
370,989
370,989
376,989
425,989
890,989
59,990
59,990
397,990
683,990
683,990
33,991
33,991
165,991
165,991
165,991
316,991
316,991
468,991
645,991
673,991
711,991
764,991
103,992
621,992
143,993
143,993
779,993
830,993
830,993
877,993
12,994
124,994
576,994
911,994
230,995
610,995
994,995
994,995
151,996
384,996
415,996
198,997
330,997
733,997
808,997
864,997
988,997
988,997
98,2
146,2
438,2
575,2
771,2
771,2
846,2
904,2
187,3
420,3
420,3
737,3
737,3
485,4
986,4
986,4
161,5
323,5
289,6
351,6
713,6
136,7
792,8
792,8
868,9
263,10
263,10
376,10
390,10
469,10
469,10
206,11
600,11
961,11
106,12
278,12
278,12
554,12
234,13
425,13
701,13
718,13
811,13
853,13
905,13
96,14
325,14
622,15
622,15
508,16
508,16
256,17
256,17
401,17
440,17
440,17
491,18
491,18
491,18
925,18
925,18
642,19
642,19
655,19
387,20
387,20
589,20
768,20
330,21
445,22
445,22
578,22
798,22
468,23
909,23
977,23
977,23
977,23
368,24
539,24
684,24
722,24
722,24
722,24
722,24
130,25
136,25
136,25
199,25
725,25
730,25
730,25
827,26
827,26
827,26
944,26
944,26
77,28
183,28
183,28
395,28
435,28
499,28
591,28
105,29
281,30
281,30
297,30
297,30
297,30
297,30
532,30
391,31
391,31
815,31
898,31
898,31
230,32
256,32
256,32
373,32
564,32
879,32
879,32
931,32
931,32
401,33
765,33
765,33
266,34
970,34
438,35
657,36
685,38
709,38
709,38
741,38
741,38
741,38
145,39
806,39
409,40
843,40
63,41
176,41
176,41
448,41
623,43
971,44
971,44
689,45
697,45
697,45
826,45
826,45
826,45
586,46
586,46
599,46
790,46
790,46
790,46
156,47
49,48
127,48
127,48
318,48
318,48
352,48
504,48
898,48
188,49
426,49
643,49
643,49
926,49
415,51
415,51
325,52
325,52
545,52
573,52
573,52
888,52
223,53
246,53
280,53
755,53
872,53
388,54
803,54
948,54
948,54
917,55
613,56
776,57
536,58
138,59
138,59
138,59
261,59
607,60
607,60
839,60
839,60
86,61
300,61
208,62
662,62
27,63
290,63
455,63
733,63
187,64
753,64
850,64
61,65
61,65
228,65
424,65
710,65
710,65
787,65
399,66
413,66
413,66
413,66
476,66
563,66
321,67
321,67
162,69
162,69
820,69
339,71
339,71
585,71
699,71
699,71
699,71
915,71
915,71
915,71
107,72
328,72
328,72
942,72
679,73
976,73
199,74
282,74
282,74
469,74
967,74
372,75
513,75
647,75
647,75
865,75
102,76
894,76
894,76
144,77
734,77
7,78
171,78
265,78
265,78
666,78
406,79
801,79
955,79
78,80
143,80
143,80
374,80
713,80
821,81
44,82
44,82
603,82
991,82
233,83
618,84
923,84
450,85
728,85
556,86
646,86
646,86
701,86
578,87
578,87
220,88
338,88
338,88
338,88
392,88
761,88
13,89
13,89
256,89
68,90
68,90
68,90
180,90
379,90
869,90
887,90
290,91
533,91
533,91
693,91
693,91
811,91
157,92
414,92
440,92
113,93
168,94
432,94
483,94
835,94
835,94
835,94
682,95
773,95
91,96
357,96
357,96
585,96
905,96
857,97
857,97
997,97
141,98
330,99
419,99
602,99
658,99
393,100
272,102
966,102
37,103
37,103
198,103
198,103
198,103
386,103
580,103
598,103
629,103
154,104
670,104
568,105
617,105
617,105
820,105
936,105
251,106
251,106
727,106
60,107
60,107
312,107
957,108
195,109
195,109
195,109
287,109
287,109
521,109
553,109
717,109
749,109
894,109
227,110
227,110
789,110
918,110
980,110
459,111
644,111
644,111
815,111
873,111
987,111
205,112
205,112
361,112
361,112
702,112
137,113
137,113
603,113
905,114
185,116
333,116
333,116
391,116
497,116
497,116
682,116
46,117
163,117
163,117
540,117
940,117
93,118
485,118
485,118
762,118
364,119
364,119
524,119
524,119
849,119
5,120
5,120
820,121
60,123
260,123
260,123
260,123
276,124
622,124
622,124
622,124
855,124
361,125
447,125
797,125
834,125
834,125
17,126
17,126
154,126
154,126
335,126
335,126
335,126
412,126
412,126
109,127
225,127
476,127
893,127
916,127
981,128
77,129
513,129
513,129
638,129
667,129
886,129
748,130
786,130
977,130
140,131
140,131
400,131
600,131
643,131
720,131
280,132
388,132
545,132
545,132
859,132
174,133
249,133
569,133
586,133
586,133
10,134
496,134
496,134
692,134
968,134
123,135
773,135
773,135
773,135
773,135
162,136
180,136
869,136
37,137
37,137
614,137
668,137
445,138
825,138
411,139
477,139
758,139
765,139
765,139
628,141
892,142
296,143
938,143
977,143
116,144
116,144
138,144
210,144
210,144
376,145
574,145
948,145
83,146
798,147
811,147
869,148
880,148
585,149
585,149
174,150
650,150
4,151
160,151
160,151
456,152
106,153
106,153
396,153
525,153
823,153
823,153
410,154
427,154
472,154
472,154
845,154
925,154
317,155
61,157
252,157
252,157
9,158
731,158
265,159
366,159
944,159
944,159
944,159
235,160
235,160
378,160
551,160
620,160
620,160
909,160
286,161
286,161
671,161
838,161
804,162
973,162
146,163
146,163
174,163
342,163
301,164
694,164
32,165
582,165
582,165
597,165
597,165
898,166
203,168
813,168
531,169
531,169
531,169
780,169
62,170
231,170
231,170
890,170
85,171
85,171
85,171
337,171
359,171
599,171
599,171
983,172
396,173
439,173
458,173
517,173
657,173
657,173
925,174
145,175
145,175
145,175
145,175
283,175
283,175
14,176
555,176
971,176
328,177
411,177
915,178
119,179
361,179
681,179
681,179
249,180
737,180
737,180
240,181
427,181
427,181
650,181
950,182
201,183
352,183
616,183
616,183
856,183
109,184
633,185
134,186
134,186
250,186
508,186
379,187
379,187
545,187
75,188
75,188
172,188
172,188
338,188
397,188
479,189
870,189
870,189
10,190
10,190
893,190
221,191
581,191
581,191
921,191
527,192
707,192
835,192
519,193
208,194
430,194
496,194
192,195
908,195
299,196
401,197
401,197
459,197
45,199
961,199
602,200
193,201
370,201
565,201
709,201
768,201
809,201
809,201
809,201
73,202
73,202
104,202
888,202
257,203
942,203
79,204
327,204
489,204
638,204
800,204
800,204
870,204
419,205
461,205
66,206
66,206
743,206
121,207
121,207
121,207
136,207
170,207
170,207
170,207
448,207
919,207
277,208
463,208
533,208
589,208
789,209
32,210
316,211
503,211
686,211
837,211
89,212
266,212
309,212
264,213
561,213
780,213
780,213
19,214
149,214
149,214
149,214
359,215
382,216
516,216
516,216
516,216
671,216
671,216
933,217
32,218
32,218
237,218
237,218
819,218
819,218
846,218
158,219
158,219
600,219
277,220
537,220
903,220
192,221
753,221
753,221
420,222
470,222
706,222
114,224
114,224
114,224
450,224
647,224
178,225
897,225
969,225
133,226
887,226
4,227
217,227
93,228
296,228
879,228
879,228
895,228
895,228
54,229
54,229
829,229
829,229
245,230
290,230
8,231
548,231
582,231
599,231
675,231
747,231
402,233
523,233
737,233
440,234
440,234
868,234
868,234
868,234
334,235
334,235
772,235
190,236
190,236
320,236
821,236
821,236
892,236
986,236
986,236
266,237
123,238
486,238
561,238
843,238
499,239
603,239
14,240
751,240
883,240
231,241
344,241
344,241
643,241
868,241
68,242
129,242
708,242
788,242
179,243
179,243
359,243
359,243
391,244
33,245
293,245
561,245
876,245
945,245
376,246
582,246
954,247
49,248
49,248
151,248
577,248
745,248
313,249
475,249
917,249
533,250
541,250
842,250
926,250
926,250
926,250
248,251
832,251
95,252
95,252
997,252
217,253
462,253
747,253
770,253
480,254
205,255
686,255
22,256
256,256
424,256
424,256
424,256
612,257
813,257
813,257
926,257
112,258
112,258
345,258
345,258
345,258
345,258
402,258
733,258
66,259
137,259
137,259
324,259
675,259
171,260
231,260
375,260
375,260
388,260
388,260
388,260
425,260
425,260
425,260
984,260
563,261
723,261
71,262
194,262
787,262
822,262
822,262
838,262
838,262
914,262
914,262
656,263
894,263
306,264
306,264
359,264
359,264
521,264
245,265
433,265
647,266
96,267
96,267
215,267
587,267
587,267
819,267
819,267
882,267
187,269
977,269
15,270
288,270
288,270
335,270
335,270
500,270
688,270
27,271
372,271
384,271
583,271
583,271
777,271
777,271
856,271
961,271
548,272
901,272
60,273
256,273
98,274
504,274
231,275
729,275
784,275
46,276
122,276
122,276
348,276
348,276
770,276
770,276
932,276
760,277
179,278
386,278
386,278
420,278
492,278
297,279
297,279
627,279
670,279
967,279
700,280
321,281
321,281
882,281
783,282
61,283
912,283
686,284
953,284
268,285
562,286
846,286
114,288
139,288
191,288
406,288
607,288
766,289
766,289
935,289
24,290
24,290
24,290
215,290
386,290
465,290
652,292
900,292
308,293
741,293
805,293
922,293
42,294
42,294
42,294
207,294
227,294
669,294
335,295
365,295
508,295
722,295
197,296
551,296
589,296
4,297
264,297
818,297
994,297
288,298
503,298
713,298
713,298
966,298
966,298
729,299
729,299
69,300
69,300
448,301
575,301
638,301
989,301
989,301
916,302
352,303
352,303
883,303
170,304
757,304
898,304
939,304
974,304
974,304
184,305
704,305
704,305
10,306
417,306
110,307
257,307
257,307
470,307
470,307
470,307
470,307
99,308
178,308
583,308
583,308
728,308
797,308
797,308
303,309
516,309
679,309
945,310
553,312
394,313
618,313
868,313
868,313
96,314
168,314
332,314
780,314
883,314
534,315
711,315
687,316
276,317
276,317
276,317
317,317
569,317
808,317
198,318
198,318
657,318
657,318
666,318
972,318
972,318
972,318
45,319
147,319
225,319
450,319
521,319
926,320
926,320
926,320
926,320
26,321
26,321
121,321
504,321
763,321
745,322
344,323
777,323
196,324
196,324
154,326
210,326
210,326
210,326
379,326
647,326
832,327
992,327
992,327
992,327
65,328
65,328
65,328
82,328
104,328
301,328
325,329
526,329
672,329
796,329
796,329
8,330
413,330
413,330
685,331
139,332
564,332
621,332
438,333
438,333
438,333
544,333
977,333
977,333
977,333
114,334
224,334
265,334
363,334
854,334
854,334
909,334
23,335
94,335
277,335
655,335
754,335
754,335
948,335
948,335
948,335
594,336
594,336
823,336
185,337
185,337
481,339
695,339
720,339
720,339
930,339
930,339
119,340
469,340
167,341
167,341
86,342
244,342
244,342
552,342
572,342
921,343
921,343
42,344
338,344
876,344
897,344
12,345
969,345
969,345
76,346
461,346
207,347
207,347
393,347
393,347
665,347
710,347
129,348
315,349
783,349
801,349
46,350
330,350
938,350
260,351
260,351
858,351
275,352
622,352
221,353
878,353
878,353
149,354
301,354
358,354
358,354
427,354
690,354
927,354
927,354
504,355
504,355
914,355
99,356
765,356
765,356
249,357
249,357
438,357
520,357
62,359
76,359
164,359
164,359
143,360
143,360
731,360
731,360
372,361
372,361
490,361
490,361
490,361
642,361
642,361
664,362
702,362
750,362
966,362
966,362
886,363
886,363
29,364
291,364
863,364
54,365
111,365
224,365
272,365
416,365
834,365
834,365
258,366
474,366
532,366
532,366
627,366
806,366
912,366
977,366
977,366
187,367
470,367
758,367
200,368
281,368
944,368
150,370
150,370
136,371
61,372
87,372
463,372
463,372
113,373
238,373
342,373
342,373
582,373
627,373
627,373
730,373
730,373
79,375
397,375
764,376
786,376
786,376
814,376
814,376
985,376
928,377
104,378
199,378
37,379
37,379
174,379
439,379
439,379
439,379
857,379
64,380
257,380
385,380
610,380
374,382
446,382
504,382
752,382
129,383
563,384
698,384
166,385
273,385
273,385
928,385
417,386
600,386
826,386
826,386
779,387
231,388
871,388
200,389
284,389
537,389
537,389
911,389
48,390
98,390
744,390
213,391
516,391
650,391
650,391
650,391
59,392
770,392
948,392
948,392
149,393
349,394
438,394
438,394
790,394
790,394
28,395
504,395
504,395
79,396
580,396
20,397
248,397
410,397
410,397
497,398
497,398
642,398
725,398
847,398
129,399
402,399
554,399
702,399
11,400
894,400
894,400
33,402
329,402
169,403
191,403
627,403
715,404
751,404
492,405
492,405
874,405
874,405
384,406
565,406
618,406
888,406
950,406
2,407
44,407
199,407
475,407
638,407
806,407
806,407
82,408
82,408
100,409
417,409
982,409
982,409
18,410
61,410
483,410
506,410
183,411
501,411
501,411
628,411
721,411
832,411
832,411
376,413
466,413
466,413
466,413
920,413
920,413
920,413
937,413
110,414
544,414
305,415
449,415
449,415
449,415
660,416
676,416
860,416
860,416
28,417
361,417
169,418
208,418
255,418
607,418
607,418
726,418
726,418
515,419
600,419
600,419
752,419
752,419
958,419
958,419
101,420
392,420
479,420
18,421
572,421
334,422
334,422
591,422
591,422
744,422
973,422
642,423
843,423
350,424
787,425
4,426
439,427
439,427
714,427
888,427
935,427
379,428
379,428
379,428
961,428
422,429
435,429
728,429
818,429
121,430
146,430
433,430
983,430
135,431
213,431
449,431
449,431
457,431
463,431
559,431
576,431
752,433
332,434
362,434
362,434
362,434
362,434
404,434
897,434
270,435
270,435
583,436
627,436
640,436
33,437
799,437
57,438
98,438
314,438
506,438
835,438
835,438
86,439
491,439
793,439
67,440
598,440
598,440
731,440
731,440
949,440
949,440
949,440
133,441
663,441
861,441
861,441
426,442
467,442
482,442
815,442
815,442
93,443
220,443
681,443
740,443
20,444
525,444
123,445
535,446
608,446
802,446
240,447
253,447
328,447
722,447
722,447
927,448
772,449
900,449
900,449
38,450
48,450
672,450
672,450
845,450
914,450
997,450
370,451
370,451
588,451
85,452
380,452
642,452
642,452
642,452
756,452
937,452
937,452
145,453
211,453
549,453
693,453
693,453
4,454
447,454
563,454
503,455
560,455
232,456
411,456
