293,150
293,150
308,151
440,151
732,152
732,152
732,152
254,153
418,153
674,153
757,154
757,154
757,154
973,154
702,155
456,156
34,157
881,157
131,158
131,158
273,158
899,158
542,159
75,160
370,160
409,160
983,160
487,161
487,161
335,162
335,162
578,163
775,163
495,164
495,164
597,165
425,166
913,166
149,167
149,167
669,167
823,168
750,170
750,170
982,170
760,171
760,171
341,172
106,173
394,173
412,173
656,174
691,174
715,174
895,174
386,175
553,175
614,175
614,175
798,175
798,175
64,176
64,176
78,176
184,176
184,176
439,176
589,176
811,177
811,177
272,178
509,178
509,178
454,179
454,179
777,179
139,180
941,181
981,181
287,182
377,183
495,185
597,185
905,186
997,186
997,186
392,187
671,187
67,188
67,188
728,188
840,188
655,189
798,189
38,190
92,190
318,190
318,190
710,190
710,190
927,190
348,192
348,192
358,193
733,193
777,193
777,193
243,194
844,194
374,195
503,195
503,195
756,195
756,195
53,199
53,199
53,199
574,199
385,200
830,201
918,201
261,202
610,202
798,203
528,204
528,204
112,205
517,205
517,205
560,205
748,206
996,206
281,207
765,207
855,207
43,209
303,209
69,210
69,210
734,211
837,211
94,213
94,213
449,213
555,213
351,214
372,214
412,214
587,214
621,214
536,215
536,215
536,215
724,215
724,215
793,219
831,219
831,219
776,220
954,221
295,222
571,222
571,222
25,223
812,223
812,223
935,224
935,224
436,225
745,225
745,225
868,225
331,226
631,228
631,228
848,229
848,229
3,230
551,230
551,230
596,230
103,231
103,231
448,232
801,232
875,232
256,234
660,235
767,235
767,235
155,236
313,236
72,237
72,237
378,237
526,237
945,237
142,238
491,238
969,239
969,239
419,240
824,240
883,242
555,243
334,245
729,245
729,245
748,245
748,245
748,245
644,246
644,246
857,247
857,247
142,248
536,248
761,248
761,248
713,249
953,249
446,250
446,250
446,250
460,250
33,251
159,251
229,251
795,251
795,251
795,251
149,253
842,254
893,255
109,256
597,256
782,258
872,258
762,259
314,260
428,260
428,260
740,260
740,260
40,261
77,261
112,261
112,261
702,262
702,262
967,262
572,263
475,264
475,264
475,264
439,265
368,266
863,266
891,266
903,266
987,266
804,267
804,267
544,268
544,268
843,268
9,269
581,269
768,269
508,270
508,270
165,271
783,271
48,272
610,273
610,273
832,273
559,274
265,275
622,275
668,275
576,276
15,279
309,279
309,279
488,279
843,279
843,279
116,280
325,280
354,280
592,281
707,281
915,281
980,281
132,283
526,283
730,285
639,286
834,287
834,287
865,288
497,290
681,290
100,291
825,291
850,291
924,292
337,293
650,294
990,295
733,296
802,296
802,296
265,298
265,298
860,299
160,300
160,300
568,300
332,301
379,301
19,302
37,302
146,302
840,302
248,303
472,303
542,303
691,303
795,303
795,303
817,303
817,303
817,303
596,305
98,308
648,308
35,309
184,309
184,309
360,309
360,309
360,309
360,309
520,310
880,310
371,311
371,311
698,311
382,312
940,312
285,313
772,314
772,314
837,315
131,316
228,316
544,316
464,317
669,319
67,320
67,320
946,320
734,321
734,321
75,322
75,322
114,322
341,322
131,323
263,323
764,323
764,323
48,324
316,324
899,324
101,325
623,325
425,326
608,326
608,326
608,326
811,326
148,330
202,330
284,331
536,331
297,332
682,332
133,333
660,333
225,334
870,334
59,336
592,338
824,338
193,339
853,339
896,339
896,339
896,339
102,340
614,340
719,340
118,342
118,342
404,342
427,342
522,344
965,344
680,346
645,347
645,347
695,347
370,348
370,348
488,348
636,348
636,348
24,349
570,349
7,350
7,350
144,351
144,351
144,351
144,351
513,351
545,351
545,351
831,351
85,354
354,354
210,355
918,355
649,357
649,357
733,357
976,357
889,358
294,359
94,360
164,361
329,362
329,362
329,362
536,362
627,362
627,362
180,363
180,363
367,363
426,363
426,363
528,363
855,363
758,364
58,365
58,365
151,365
819,365
215,366
215,366
709,366
926,367
960,368
960,368
303,370
239,371
239,371
239,371
988,371
820,373
115,374
373,374
373,374
582,374
287,375
287,375
287,375
648,375
966,375
966,375
966,375
748,376
60,377
60,377
473,378
517,378
868,379
918,379
134,380
596,380
596,380
23,381
23,381
23,381
42,381
42,381
81,381
260,381
260,381
721,381
467,382
368,383
756,383
881,383
581,384
581,384
581,384
172,385
172,385
660,385
967,385
992,385
412,386
559,386
559,386
835,386
835,386
946,386
110,387
991,387
312,388
704,388
853,390
7,391
7,391
442,391
442,391
342,392
603,392
674,392
761,392
27,393
156,394
374,394
178,395
454,395
454,395
861,398
265,399
265,399
265,399
265,399
615,399
615,399
648,399
240,400
904,400
92,401
769,402
741,403
60,404
322,404
322,404
392,404
686,404
579,405
670,405
563,406
959,406
10,407
439,407
45,408
112,408
503,408
503,408
675,408
837,408
889,409
889,409
18,410
778,411
296,412
364,412
364,412
259,414
488,414
376,415
467,415
324,416
909,416
909,416
283,417
583,417
202,418
630,418
936,419
936,419
137,420
137,420
176,421
176,421
244,421
900,421
101,422
691,422
286,423
332,423
332,423
332,423
365,423
525,423
637,423
305,424
305,424
452,424
452,424
618,424
618,424
346,425
968,425
119,426
119,426
989,427
568,428
33,429
160,429
349,429
80,430
80,430
390,430
730,430
756,430
756,430
756,430
756,430
229,431
332,431
332,431
942,431
942,431
108,433
108,433
148,434
189,434
97,435
418,435
976,435
976,435
125,436
125,436
690,436
797,436
43,438
283,438
293,438
293,438
364,438
364,438
527,438
527,438
311,439
344,439
344,439
344,439
344,439
914,439
274,440
331,440
467,440
620,440
620,440
676,440
237,441
592,441
452,442
452,442
772,443
772,443
51,444
93,444
93,444
93,444
638,444
142,445
215,445
429,445
106,446
805,446
121,447
121,447
121,447
153,447
153,447
943,447
943,447
385,448
193,449
294,449
405,449
963,449
26,450
989,450
989,450
989,450
2,451
202,451
202,451
311,451
311,451
133,452
133,452
353,452
623,452
712,452
392,453
392,453
392,453
753,454
162,456
732,456
49,457
49,457
107,457
282,457
282,457
911,458
463,459
815,459
84,460
84,460
390,460
390,460
533,461
441,462
654,462
234,463
234,463
671,463
167,465
340,466
54,467
54,467
54,467
729,467
821,467
997,467
6,468
352,470
626,470
370,471
479,471
706,471
741,471
324,472
794,472
33,474
158,474
158,474
662,475
443,476
503,476
552,476
114,477
137,477
312,477
210,478
668,479
20,480
373,480
891,480
938,480
938,480
834,481
427,482
980,482
128,483
168,483
540,483
733,484
57,485
57,485
224,485
239,485
863,485
863,485
198,486
745,488
989,489
131,490
184,490
806,490
67,491
67,491
231,491
425,491
842,491
83,493
83,493
785,493
872,493
872,493
872,493
872,493
970,493
39,494
39,494
340,494
792,494
792,494
154,495
123,496
525,496
883,496
755,497
389,498
389,498
389,498
406,498
406,498
29,499
29,499
265,500
265,500
308,500
443,500
443,500
154,501
154,501
791,502
103,503
103,503
816,503
279,504
477,504
477,504
217,506
217,506
182,508
968,508
994,508
282,509
856,509
117,510
117,510
528,510
776,510
230,511
230,511
577,511
50,512
19,513
132,513
132,513
327,513
327,513
327,513
747,514
111,515
189,515
531,515
893,515
893,515
699,516
699,516
247,517
247,517
359,517
359,517
402,517
4,518
4,518
188,518
287,518
79,519
423,519
660,520
989,520
989,520
679,521
824,522
996,522
389,523
564,523
58,524
58,524
58,524
112,525
975,525
975,525
230,527
273,527
13,528
405,528
90,529
871,529
871,529
168,530
773,530
838,531
30,532
359,532
359,532
552,532
783,532
64,533
64,533
147,533
183,533
473,534
689,535
689,535
705,535
125,536
48,537
286,537
286,537
448,537
448,537
210,538
210,538
210,538
981,538
276,539
276,539
399,539
658,539
658,539
880,540
134,541
91,542
91,542
91,542
343,542
75,543
75,543
219,543
219,543
289,544
845,544
242,545
242,545
502,546
161,547
419,547
104,549
795,549
34,550
715,551
8,553
99,554
195,554
996,554
994,555
68,556
677,556
775,557
699,558
271,559
271,559
340,559
340,559
167,560
896,561
123,562
123,562
123,562
14,563
865,563
285,564
285,564
593,564
593,564
55,565
80,565
80,565
420,566
210,567
402,567
4,568
484,568
622,568
622,568
224,569
432,569
747,569
89,571
89,571
89,571
824,571
36,572
781,572
532,573
68,574
811,574
908,574
213,575
874,575
973,575
323,576
323,576
419,576
131,577
22,578
22,578
193,578
376,578
376,578
495,578
495,578
878,578
210,579
699,581
243,582
243,582
394,582
268,583
469,583
116,584
619,584
148,585
148,585
64,586
186,586
689,586
726,586
726,586
885,586
885,586
445,587
577,587
918,587
53,588
167,588
276,588
435,588
435,588
840,588
22,591
460,591
84,592
763,592
251,593
251,593
980,595
165,596
449,596
824,596
295,597
295,597
727,597
187,598
32,599
337,599
80,600
929,600
50,601
550,602
550,602
291,603
291,603
599,603
223,604
650,604
310,605
115,606
203,606
743,606
743,606
420,607
901,607
153,608
623,608
130,609
163,609
8,611
444,611
444,611
42,612
209,612
209,612
388,613
729,613
845,613
147,614
208,614
208,614
300,616
655,616
857,616
25,617
767,617
767,617
111,618
209,618
209,618
252,619
793,619
440,620
67,621
520,621
96,622
908,622
176,623
290,624
5,625
295,625
835,625
918,625
949,625
43,626
192,626
640,626
757,629
757,629
796,630
796,630
856,630
311,631
569,631
113,634
113,634
619,634
619,634
619,634
76,635
144,635
225,635
891,635
895,636
958,636
17,638
57,639
159,639
461,639
541,639
541,639
541,639
351,640
845,640
32,641
736,641
913,641
81,642
81,642
870,642
368,643
508,643
584,643
313,644
313,644
656,644
248,646
442,646
927,646
287,647
422,647
422,647
754,648
754,648
776,648
156,651
192,651
327,651
100,652
201,653
672,653
672,653
990,653
118,654
821,654
821,654
75,655
295,656
295,656
736,656
883,656
371,657
371,657
371,657
32,658
32,658
152,658
634,658
310,659
596,659
184,660
225,660
942,660
977,660
324,661
324,661
209,663
260,663
752,664
752,664
752,664
532,665
553,665
890,665
79,666
674,666
674,666
186,668
155,669
350,669
926,669
8,670
8,670
342,670
99,671
20,672
448,672
448,672
448,672
269,673
470,674
613,674
252,675
252,675
252,675
130,676
224,676
224,676
262,676
463,676
796,677
958,677
204,678
360,678
360,678
992,678
329,679
695,679
695,679
695,679
3,683
3,683
3,683
3,683
350,684
962,684
105,685
174,686
904,686
305,687
305,687
90,688
150,688
192,689
618,689
618,689
941,689
941,689
338,691
338,691
445,691
565,691
565,691
290,692
290,692
383,693
187,696
221,696
767,696
767,696
246,697
881,698
7,699
362,699
667,699
112,701
556,701
709,701
709,701
925,701
95,704
95,704
677,704
971,704
124,705
586,708
569,709
569,709
752,709
820,709
985,709
452,710
312,711
721,711
935,711
666,713
177,714
241,714
371,714
961,715
130,716
287,719
611,720
688,720
47,721
484,721
983,721
143,725
190,725
333,725
333,725
552,725
922,725
948,725
489,726
934,726
163,727
324,727
324,727
324,727
324,727
257,728
382,728
456,730
836,731
128,733
218,733
345,735
155,736
494,736
494,736
494,736
710,736
867,736
229,738
992,738
992,738
744,739
744,739
330,740
545,740
545,740
943,740
175,741
581,741
20,742
637,742
305,744
574,744
616,744
667,744
667,744
135,745
163,746
190,746
190,746
483,746
483,746
203,747
355,747
355,747
253,748
595,748
595,748
10,749
330,750
650,750
882,750
314,751
716,751
716,751
295,752
404,754
855,755
43,756
43,756
233,756
972,756
321,757
722,757
79,758
79,758
194,758
211,758
281,759
350,759
105,760
105,760
466,761
590,761
448,762
448,762
549,762
680,762
387,763
874,763
220,765
756,766
756,766
289,767
289,767
335,767
440,767
683,767
966,767
966,767
178,768
411,768
862,768
240,770
657,770
24,771
24,771
109,771
109,771
371,771
155,773
155,773
536,773
947,773
39,774
141,774
677,774
677,774
980,774
980,774
313,775
73,776
759,776
452,777
452,777
452,777
452,777
291,778
291,778
291,778
375,779
375,779
773,779
990,779
515,780
170,781
422,782
422,782
422,782
125,784
322,784
888,784
888,784
956,784
450,785
468,785
468,785
502,785
62,786
2,787
206,787
243,787
623,787
781,789
186,790
348,790
904,790
411,791
331,793
388,793
87,794
116,794
820,795
23,797
365,797
365,797
60,799
60,799
359,799
396,799
396,799
289,800
289,800
639,800
4,801
673,801
128,802
572,803
572,803
104,804
140,804
160,804
487,804
242,805
242,805
382,805
405,805
710,805
20,806
213,806
226,807
262,807
194,808
194,808
435,808
888,808
461,809
468,809
468,809
280,811
336,812
688,812
181,814
618,814
348,815
400,815
400,815
434,815
180,816
180,816
495,816
656,817
682,817
723,818
240,819
240,819
68,820
232,820
267,820
446,820
127,822
248,822
248,822
297,822
314,822
336,826
468,826
468,826
93,827
166,827
166,827
797,827
797,827
374,828
497,828
386,829
386,829
25,830
408,830
556,830
672,830
719,831
16,832
238,832
325,832
643,832
643,832
286,835
286,835
461,835
461,835
772,835
313,836
313,836
623,836
623,836
68,837
68,837
199,837
524,838
172,839
507,839
257,840
257,840
363,841
363,841
363,841
35,842
855,842
855,842
89,843
383,843
696,843
696,843
330,844
330,844
330,844
453,845
453,845
17,848
213,848
269,848
269,848
398,849
731,849
731,849
63,850
88,850
110,850
546,850
618,850
439,852
439,852
184,853
230,853
820,853
137,854
301,854
301,854
495,854
158,855
158,855
471,855
386,856
718,856
414,858
684,859
684,859
684,859
59,860
59,860
66,861
212,861
336,861
564,862
697,862
697,862
697,862
831,862
147,863
147,863
317,864
317,864
331,864
357,865
357,865
22,866
22,866
78,866
657,868
657,868
657,868
254,870
702,870
702,870
702,870
57,871
225,871
287,872
468,872
497,873
402,874
588,874
274,875
383,875
309,876
453,876
426,877
812,877
168,878
486,878
344,880
675,881
733,881
267,882
730,882
34,883
236,883
236,883
608,883
608,883
247,885
258,885
334,885
90,886
106,886
412,886
841,886
16,887
206,887
206,887
155,889
155,889
371,889
459,889
721,889
298,890
768,890
768,890
126,891
265,891
265,891
679,891
670,894
827,894
19,895
284,895
396,895
396,895
425,896
790,896
379,897
437,897
437,897
278,898
424,898
753,898
207,899
207,899
457,900
457,900
465,900
465,900
502,900
53,901
53,901
423,901
330,902
261,903
261,903
432,903
764,903
166,904
491,904
313,906
59,907
59,907
282,907
448,907
448,907
703,907
585,908
248,909
532,909
664,909
664,909
332,910
332,910
410,911
410,911
965,911
100,912
100,912
146,913
680,913
680,913
993,915
218,916
282,916
482,916
482,916
886,916
910,916
910,916
931,916
180,917
180,917
446,918
446,918
393,919
393,919
420,919
420,919
420,919
420,919
164,920
28,921
728,921
321,922
336,922
336,922
983,922
362,923
12,924
429,924
429,924
429,924
697,924
697,924
697,924
220,925
243,925
243,925
314,925
381,925
381,925
947,925
898,926
272,927
387,927
387,927
387,927
481,927
481,927
551,928
288,929
710,929
398,930
462,930
462,930
529,930
259,931
259,931
297,931
500,931
923,931
26,932
374,933
422,933
469,934
469,934
952,934
889,935
332,937
332,937
678,939
678,939
302,940
472,940
472,940
315,941
315,941
803,941
803,941
452,942
572,942
995,942
995,942
349,944
349,944
525,944
656,944
894,946
128,947
339,947
339,947
629,947
46,948
215,948
413,949
413,949
968,949
452,950
244,951
501,951
501,951
709,951
917,952
917,952
942,952
71,954
71,954
314,954
553,954
81,955
384,955
384,955
384,955
438,955
470,955
781,955
89,957
577,957
606,957
266,958
266,958
367,958
800,958
97,959
105,959
105,959
21,960
21,960
11,961
11,961
856,961
233,962
326,962
326,962
326,962
124,963
124,963
342,964
492,964
492,964
771,965
784,965
629,966
874,966
452,967
724,967
724,967
246,969
183,970
393,970
444,970
473,970
45,971
296,972
692,972
956,972
283,973
716,973
71,974
138,974
490,974
815,974
980,974
154,975
154,975
160,975
160,975
557,975
258,976
258,976
362,976
380,976
891,976
332,977
332,977
507,977
836,977
919,978
919,978
13,979
426,981
426,981
452,981
944,981
537,982
117,983
746,984
681,985
79,986
216,986
265,986
265,986
265,986
300,987
300,987
402,987
402,987
825,987
825,987
825,987
132,988
223,988
578,988
578,988
955,988
955,988
955,988
989,988
344,989
344,989
344,989
196,991
196,991
196,991
237,991
906,991
906,991
46,992
46,992
66,992
450,992
510,993
567,994
567,994
519,995
519,995
519,995
751,995
529,996
105,997
208,997
208,997
486,997
486,997
12,998
309,998
436,998
436,998
702,998
959,998
959,998
28,3
777,3
938,4
938,4
81,5
560,5
560,5
987,5
454,6
408,7
74,10
74,10
192,10
304,10
485,10
695,10
456,11
371,12
893,12
893,12
893,12
893,12
421,13
43,14
635,14
635,14
635,14
130,15
647,15
647,15
6,18
147,18
246,18
246,18
820,18
820,18
343,20
29,21
218,21
569,22
63,23
925,23
925,23
518,25
901,25
901,25
620,26
320,27
320,27
410,28
864,28
952,28
362,29
141,30
99,32
99,32
3,33
231,33
437,33
914,33
975,33
285,35
475,35
703,35
385,36
186,37
594,39
208,40
535,40
939,40
939,40
682,41
790,42
86,43
86,43
920,43
920,43
292,44
446,44
634,44
634,44
661,44
661,44
987,44
997,44
327,45
244,46
887,46
28,48
826,49
223,51
343,54
343,54
343,54
491,54
800,54
63,56
63,56
569,57
634,57
685,58
898,58
954,58
152,59
142,61
390,61
460,61
738,62
555,63
848,63
497,64
117,65
117,65
639,67
639,67
603,68
811,69
450,70
538,70
369,71
262,72
262,72
262,72
83,75
418,75
693,76
693,76
51,77
51,77
103,77
509,78
964,78
857,79
899,81
899,81
459,83
216,84
307,84
307,84
89,85
89,85
476,85
42,86
479,86
397,89
397,89
583,90
583,90
331,91
331,91
470,91
763,91
410,92
979,92
979,92
521,93
656,93
656,93
74,95
963,95
156,96
833,96
927,96
927,96
892,98
120,99
120,99
120,99
443,99
106,101
398,104
270,105
636,105
919,105
919,105
194,106
606,107
606,107
712,107
712,107
238,108
735,109
735,109
735,109
942,109
176,110
213,110
423,111
423,111
980,111
980,111
135,112
502,112
538,112
57,114
57,114
57,114
654,114
697,114
84,115
998,116
998,116
346,118
346,118
629,118
307,119
307,119
329,119
752,119
785,119
673,120
853,121
873,121
2,122
2,122
377,122
455,122
717,123
260,126
662,126
662,126
770,126
62,129
586,129
586,129
314,131
314,131
357,131
123,132
795,132
151,133
648,133
648,133
692,133
692,133
614,136
871,137
521,138
395,140
433,140
457,140
958,141
204,142
204,142
728,142
948,142
50,145
68,146
68,146
227,147
484,147
293,149
19,150
19,150
569,150
307,151
254,153
417,154
756,154
973,154
973,154
702,155
33,157
456,157
675,157
881,157
131,158
370,160
542,160
946,160
409,161
335,162
335,162
775,163
495,164
579,164
425,166
149,168
149,168
149,168
149,168
820,169
412,170
15,171
15,171
15,171
754,171
754,171
981,171
340,172
340,172
340,172
106,173
657,174
691,174
715,174
715,174
386,175
552,175
612,175
896,175
184,176
239,176
439,176
589,176
63,177
63,177
272,177
811,177
511,180
511,180
982,180
139,182
286,182
994,182
162,185
597,185
905,185
839,186
671,187
731,189
731,189
797,189
797,189
38,190
38,190
92,190
318,190
709,190
709,190
656,191
348,192
756,192
775,193
775,193
244,194
505,194
843,194
575,200
384,201
384,201
798,201
918,201
111,205
517,205
995,206
282,207
854,207
690,208
690,208
69,210
69,210
302,210
450,211
450,211
836,211
836,211
348,212
94,214
94,214
373,214
373,214
411,214
587,214
536,215
536,215
621,215
726,215
726,215
248,218
793,219
793,219
295,221
776,221
776,221
776,221
954,221
571,222
812,223
25,224
935,224
437,225
745,225
745,225
868,225
630,228
630,228
848,229
551,230
551,230
448,232
595,232
256,234
256,234
659,235
766,235
313,236
377,236
377,236
71,237
420,237
527,237
945,237
491,238
142,239
473,239
969,239
824,240
882,241
334,245
730,245
730,245
645,246
857,246
857,246
761,248
713,249
713,249
159,251
228,251
589,254
589,254
271,255
571,256
596,256
596,256
893,256
314,259
782,259
762,260
40,261
77,261
77,261
77,261
968,263
475,264
439,265
863,265
368,266
712,267
8,268
507,269
507,269
992,269
48,272
832,273
832,273
266,274
266,274
559,274
622,274
622,274
668,274
309,279
309,279
309,279
489,279
325,280
354,280
591,281
707,281
707,281
980,281
132,283
916,283
525,284
639,284
730,286
730,286
681,289
100,291
851,291
851,291
733,294
649,296
994,297
160,300
160,300
380,301
567,301
36,302
147,302
840,302
248,303
248,303
691,303
795,303
795,303
817,303
817,303
817,303
22,304
471,304
471,304
596,305
541,307
184,309
520,309
359,310
879,310
283,311
370,311
370,311
806,312
771,315
228,316
464,316
464,316
68,320
543,320
734,321
947,321
341,322
669,322
108,323
122,323
264,323
897,323
622,324
49,325
131,325
317,325
608,325
811,326
425,327
148,330
201,331
296,333
224,336
679,336
594,338
897,338
897,338
897,338
193,339
719,339
852,339
614,340
104,341
118,342
404,343
486,344
680,345
966,346
370,348
696,348
23,349
569,349
8,350
8,350
512,350
144,351
144,351
545,351
831,351
85,354
85,354
918,355
733,357
649,358
649,358
890,358
890,358
976,358
294,359
294,359
164,361
179,362
328,362
328,362
328,362
627,362
627,362
367,363
426,363
426,363
529,363
58,366
58,366
215,366
215,366
707,366
925,367
305,370
239,371
239,371
239,371
988,371
373,373
373,373
582,373
115,374
288,374
963,374
963,374
649,375
517,378
517,378
135,381
259,381
20,382
20,382
20,382
80,382
721,382
755,382
467,383
660,383
411,385
559,385
559,385
835,386
946,386
313,389
9,390
26,392
342,392
761,392
604,393
604,393
156,394
454,394
861,398
615,399
240,400
93,401
487,403
487,403
670,403
740,403
321,406
321,406
563,406
112,408
112,408
437,408
579,408
44,409
888,409
888,409
888,409
17,410
502,410
779,410
364,412
488,413
488,413
259,415
470,416
939,416
969,416
283,417
202,418
912,419
912,419
137,421
137,421
137,421
244,421
635,421
101,422
691,422
304,424
453,424
619,424
968,424
991,424
991,424
991,424
819,425
119,427
119,427
569,428
80,430
348,430
390,430
756,430
942,431
109,432
109,432
330,432
147,435
147,435
125,436
125,436
125,436
364,438
364,438
527,439
915,439
915,439
274,440
334,440
468,440
468,440
593,440
619,440
236,441
429,444
53,445
53,445
774,445
216,446
108,447
108,447
108,447
944,447
944,447
153,448
295,448
295,448
807,448
2,449
964,449
964,449
311,450
311,450
405,450
711,450
28,451
353,451
995,451
132,453
201,454
731,456
281,457
281,457
659,458
778,458
911,458
390,459
815,459
85,460
85,460
466,460
441,462
234,463
54,467
54,467
54,467
371,469
350,470
706,470
626,471
741,472
792,472
324,473
32,474
442,476
442,476
506,476
506,476
552,476
156,477
156,477
312,477
667,477
667,477
372,479
939,480
939,480
19,481
132,481
834,481
890,481
538,482
538,482
980,482
980,482
170,483
170,483
733,484
57,485
57,485
994,487
994,487
231,489
184,490
184,490
67,491
67,491
426,491
426,491
804,491
83,492
83,492
83,492
333,492
747,492
792,493
872,493
872,493
872,493
40,494
845,494
340,495
340,495
525,496
100,498
100,498
154,498
389,498
389,498
389,498
406,498
406,498
406,498
308,499
265,500
443,500
278,502
615,503
615,503
817,504
477,505
181,508
856,509
116,510
116,510
230,510
529,510
776,510
577,511
577,511
327,512
50,513
132,513
747,513
893,515
893,515
698,516
698,516
247,517
359,517
359,517
77,518
187,518
5,519
403,519
424,520
660,520
660,520
823,521
680,522
112,524
564,524
975,526
404,527
14,528
176,528
176,528
91,529
168,529
229,529
774,530
872,530
872,530
184,532
359,532
553,532
839,532
30,533
30,533
148,533
287,533
287,533
473,534
705,535
705,535
705,535
689,536
689,536
49,537
125,537
448,537
448,537
448,537
981,537
981,537
399,539
659,539
879,540
879,540
219,543
289,543
289,543
158,544
94,545
242,545
76,546
76,546
419,547
419,547
502,547
795,548
715,551
8,553
194,553
194,553
830,553
100,554
677,555
68,556
266,556
266,556
266,556
122,559
341,559
700,559
167,560
167,560
167,560
896,561
593,563
593,563
283,564
53,565
402,567
421,567
431,568
747,569
224,570
484,570
484,570
89,571
89,571
782,571
905,571
37,572
37,572
68,574
68,574
811,574
419,575
875,575
973,575
131,576
323,576
323,576
22,577
194,577
376,578
533,578
210,579
495,579
495,579
394,581
244,583
469,583
116,584
116,584
883,584
148,585
148,585
617,585
53,586
689,586
918,587
435,588
577,588
763,592
24,593
251,593
281,593
83,595
165,595
826,595
829,596
980,596
980,596
82,597
727,597
727,597
188,598
294,598
294,598
337,598
337,598
32,599
48,601
931,601
598,603
555,604
310,605
746,605
115,607
161,607
420,607
623,608
623,608
623,608
901,608
8,611
42,612
443,612
443,612
844,612
147,614
147,614
387,614
387,614
655,616
24,617
301,617
301,617
209,618
209,618
251,619
793,620
520,621
67,622
96,622
909,622
175,623
5,625
292,625
949,625
193,626
640,626
757,629
796,629
796,629
310,630
569,630
856,630
112,632
144,636
144,636
958,636
17,637
350,639
350,639
350,639
350,639
461,639
33,640
542,640
542,640
913,641
81,642
870,642
367,643
367,643
508,643
313,644
313,644
478,644
584,644
927,644
247,645
656,645
443,646
422,647
753,647
776,648
100,652
328,652
200,653
990,653
672,654
821,654
821,654
75,656
736,656
736,656
883,656
151,657
634,658
978,659
225,660
225,660
594,660
942,660
325,661
258,664
675,664
553,665
78,666
532,666
532,666
926,670
162,671
20,672
100,672
449,672
223,674
267,674
612,674
463,675
253,676
957,677
203,678
992,678
695,679
695,679
329,680
329,680
557,681
351,684
962,684
177,686
305,686
305,686
151,688
619,688
903,688
193,689
941,689
292,690
223,691
446,691
446,691
383,693
767,696
767,696
923,696
480,697
480,697
7,698
7,698
246,698
882,698
556,699
666,699
366,701
709,701
925,701
567,702
95,704
95,704
124,705
586,708
586,708
752,709
452,710
570,710
570,710
820,710
820,710
984,710
312,711
721,711
721,711
721,711
667,712
371,713
241,714
130,716
288,718
611,720
688,720
47,721
47,721
483,721
144,724
333,724
552,724
189,725
325,726
325,726
934,726
948,726
257,728
383,728
457,730
835,731
128,733
218,733
345,735
493,736
710,736
867,737
544,740
743,740
743,740
175,741
944,741
988,741
20,742
637,742
637,742
616,744
667,744
576,745
576,745
190,746
190,746
11,748
593,748
593,748
593,748
884,748
884,748
647,751
647,751
404,754
233,756
317,756
856,756
194,757
722,757
79,758
210,758
282,758
105,760
590,761
590,761
549,762
351,763
387,763
466,763
874,763
974,763
862,768
862,768
966,768
442,769
442,769
239,770
657,770
155,773
536,773
38,774
141,774
141,774
759,774
759,774
313,775
73,776
451,776
451,776
976,777
773,779
773,779
773,779
988,779
514,780
514,780
170,781
677,781
422,783
422,783
322,784
888,784
468,785
62,786
206,787
244,787
623,787
903,789
780,790
186,791
349,791
452,791
331,794
88,795
366,798
60,799
60,799
289,800
289,800
131,802
671,802
3,803
572,803
160,804
243,804
243,804
487,804
709,804
104,805
214,805
888,805
19,806
194,807
142,808
261,808
462,809
660,810
280,812
280,812
336,812
181,813
181,813
688,813
618,814
349,815
496,816
656,816
68,820
267,820
445,820
233,821
256,821
316,821
722,821
127,822
297,822
297,822
297,822
91,825
374,826
797,827
797,827
386,828
386,828
239,830
408,830
408,830
672,830
643,831
17,832
552,833
285,834
285,834
460,835
460,835
772,835
313,836
313,836
199,837
624,837
523,838
172,839
506,839
257,841
257,841
362,841
362,841
383,843
696,843
330,844
89,849
89,849
89,849
215,849
398,849
398,849
619,849
619,849
110,850
110,850
546,850
729,850
437,851
437,851
437,851
230,852
301,852
301,852
185,853
471,854
495,854
720,858
155,859
155,859
155,859
414,859
59,861
212,861
339,861
339,861
148,862
148,862
831,862
565,863
565,863
357,865
357,865
699,865
699,865
699,865
22,866
22,866
656,867
656,867
656,867
77,868
56,870
254,870
225,871
399,872
468,872
287,873
287,873
287,873
497,873
588,873
309,875
383,875
452,876
426,877
168,878
810,878
34,883
34,883
271,883
334,884
609,884
841,884
247,885
258,885
90,886
106,886
412,886
17,887
207,887
207,887
371,889
721,889
459,890
459,890
126,891
679,891
679,891
768,891
827,894
285,895
790,895
397,896
465,896
501,901
262,902
331,903
764,903
491,904
313,906
58,907
58,907
585,908
532,909
707,909
966,911
101,912
101,912
413,912
413,912
146,913
146,913
482,915
482,915
282,916
931,916
993,916
180,917
218,917
393,919
393,919
165,920
448,920
448,920
727,922
727,922
321,923
362,923
13,924
220,924
383,924
698,924
698,924
698,924
698,924
898,926
26,928
552,928
710,929
710,929
462,930
462,930
462,930
258,931
289,931
529,931
529,931
923,931
923,931
424,932
424,932
373,933
398,933
952,933
469,935
469,935
332,937
678,939
301,940
996,943
349,944
349,944
128,946
413,946
894,946
629,947
629,947
47,948
215,949
967,949
451,950
243,951
501,951
501,951
710,951
918,952
991,952
942,953
942,953
72,954
314,954
553,954
553,954
383,955
781,955
438,956
89,957
577,957
23,958
23,958
266,958
368,958
608,958
801,958
801,958
801,958
801,958
98,959
856,961
233,962
326,962
326,962
