518,334
609,334
856,334
357,335
583,335
743,335
743,335
477,336
959,336
116,337
550,337
6,338
6,338
716,338
57,339
131,340
184,340
225,340
368,340
368,340
821,340
11,341
108,341
319,341
405,341
591,341
690,341
731,341
282,342
282,342
868,342
868,342
453,343
840,343
977,343
15,344
71,344
529,344
612,344
859,344
859,344
244,345
291,345
466,346
23,347
138,347
148,347
766,347
485,348
794,348
573,349
172,350
373,350
373,350
397,350
696,350
969,350
828,351
903,351
956,351
206,352
216,352
216,352
618,352
158,353
158,353
529,353
819,353
343,354
343,354
972,354
657,355
933,356
933,356
98,357
371,357
446,357
508,357
514,357
834,357
57,358
588,359
762,359
85,360
501,360
550,360
885,360
885,360
329,361
793,361
793,361
793,361
33,362
193,362
310,362
466,362
626,362
626,362
872,362
872,362
541,363
564,363
564,363
776,363
124,364
742,364
102,365
389,365
178,366
537,366
219,367
515,367
515,367
713,367
669,368
744,368
605,369
243,370
197,371
197,371
197,371
326,371
372,371
769,371
621,372
817,372
990,372
145,373
297,373
411,373
838,373
838,373
956,373
113,374
754,375
883,375
284,376
484,376
996,376
58,377
382,377
394,377
452,377
452,377
512,377
81,379
162,379
551,379
551,379
667,379
724,379
38,380
754,380
786,380
680,381
920,381
263,382
367,382
963,382
223,383
323,383
323,383
518,384
518,384
629,384
639,384
109,385
549,385
659,385
892,386
892,386
307,388
307,388
745,388
834,388
834,388
494,389
583,389
583,389
765,389
937,389
21,390
21,390
393,390
683,390
990,390
374,391
429,391
155,392
240,392
524,392
25,393
25,393
323,393
470,393
470,393
639,393
847,393
506,395
511,395
701,395
368,396
368,396
975,396
68,397
308,397
308,397
772,397
245,398
480,398
480,398
480,398
197,399
655,399
861,399
905,399
285,400
619,400
619,400
9,401
410,401
691,401
802,401
890,401
214,402
739,403
60,404
963,404
40,405
115,405
325,405
507,405
533,405
550,405
710,405
177,406
296,406
541,406
986,406
351,407
461,407
473,407
473,407
644,407
120,408
648,408
757,408
912,408
956,408
956,408
127,409
405,409
882,409
882,409
882,409
18,410
239,410
362,410
972,411
42,412
276,412
276,412
315,412
258,413
426,413
426,413
669,413
383,414
383,414
440,414
786,414
943,415
177,416
201,416
201,416
431,416
610,416
627,416
811,416
214,417
227,417
560,417
955,417
511,418
528,418
865,418
283,419
459,419
490,419
490,419
490,419
31,420
306,420
479,420
479,420
588,420
658,420
918,420
989,420
90,421
243,421
388,421
542,421
640,421
837,421
449,422
708,422
841,423
841,423
77,424
680,424
730,424
345,425
414,425
875,426
875,426
645,428
895,428
206,430
206,430
392,430
824,430
824,430
57,431
444,431
444,431
83,432
717,432
862,432
862,432
923,432
923,432
538,433
765,433
107,434
107,434
596,434
596,434
941,434
941,434
124,435
149,435
149,435
185,435
185,435
185,435
554,435
565,435
565,435
794,435
887,435
887,435
304,436
304,436
668,436
163,437
401,437
835,437
271,438
271,438
322,438
361,438
467,438
526,438
526,438
689,438
965,438
965,438
965,438
975,438
975,438
921,439
921,439
430,440
589,440
621,440
621,440
903,441
484,442
484,442
913,442
913,442
913,442
108,443
108,443
649,443
157,444
449,444
348,445
803,445
813,445
888,445
338,446
406,447
731,447
933,448
933,448
705,449
863,449
49,450
49,450
122,450
122,450
682,450
303,451
303,451
326,451
455,451
777,451
835,451
835,451
835,451
993,451
498,452
753,452
753,452
753,452
753,452
252,453
252,453
549,453
549,453
712,453
739,454
437,455
658,455
658,455
900,455
812,456
107,457
864,457
864,457
285,458
291,458
387,458
577,458
577,458
478,459
608,459
82,460
82,460
123,460
26,461
224,462
635,462
638,462
676,462
235,463
235,463
270,463
980,463
170,464
317,464
931,464
931,464
579,465
916,465
53,466
146,466
508,466
508,466
825,466
859,466
859,466
859,466
418,467
749,467
209,469
963,469
963,469
311,470
370,470
808,470
850,470
887,470
341,471
355,471
453,471
495,472
495,472
622,472
43,473
43,473
177,473
705,474
705,474
838,474
931,474
931,474
931,474
956,474
956,474
661,475
661,475
253,476
551,476
789,476
679,477
234,478
393,478
595,478
595,478
595,478
720,478
720,478
19,479
78,479
325,479
602,479
602,479
832,479
375,480
375,480
375,480
418,480
418,480
477,480
534,480
910,480
910,480
910,480
767,481
182,482
225,482
875,482
128,483
109,484
164,484
269,485
315,485
669,485
844,485
336,486
360,486
732,486
898,486
208,487
932,487
932,487
464,488
42,489
42,489
42,489
196,489
248,489
519,489
519,489
627,489
793,489
793,489
371,490
349,491
689,491
689,491
59,492
557,492
636,492
113,493
231,493
231,493
717,493
3,494
154,494
610,494
525,495
525,495
656,495
902,495
288,496
699,496
755,496
989,496
989,496
274,498
274,498
279,498
279,498
870,498
870,498
345,499
167,500
518,500
518,500
952,500
952,500
888,501
78,502
78,502
670,502
903,502
258,503
740,503
817,503
925,503
323,504
447,505
479,505
610,505
853,505
141,506
196,506
781,506
211,508
649,508
703,509
726,509
906,509
73,510
73,510
14,511
14,511
14,511
51,511
540,511
231,512
600,512
600,512
653,512
134,513
165,513
192,513
747,515
832,515
268,516
268,516
361,516
361,516
361,516
582,516
38,517
250,517
421,517
732,517
299,518
955,518
52,519
885,519
885,519
562,520
910,520
370,521
396,521
678,521
736,521
165,522
425,522
815,522
815,522
119,523
190,523
190,523
715,523
928,524
229,525
282,525
282,525
603,526
856,526
980,526
212,527
568,527
28,529
465,529
465,529
692,529
46,530
46,530
112,530
798,530
963,530
450,531
184,532
551,532
585,532
638,532
638,532
676,532
884,532
3,533
768,533
218,534
261,535
261,535
140,536
140,536
705,536
162,537
204,537
348,537
348,537
491,537
605,537
845,537
921,537
921,537
279,538
596,538
596,538
905,538
905,538
5,539
776,539
887,539
98,540
377,540
377,540
377,540
398,540
737,540
753,540
966,540
966,540
449,541
507,541
528,541
659,542
659,542
137,543
222,543
864,543
412,544
811,544
266,545
266,545
637,545
637,545
852,545
946,545
290,546
290,546
363,546
419,546
427,546
762,546
780,546
840,546
11,547
75,548
492,548
492,548
190,549
514,549
514,549
540,549
540,549
736,549
126,550
256,550
256,550
562,550
562,550
562,550
896,550
465,551
509,551
509,551
630,551
315,552
31,553
31,553
924,553
924,553
227,554
377,554
377,554
655,554
967,554
158,555
408,555
901,555
938,555
18,556
87,556
87,556
432,556
439,556
596,557
70,558
70,558
277,558
277,558
339,559
678,559
195,560
787,560
787,560
381,561
469,561
733,561
99,562
99,562
535,562
535,562
771,562
839,562
64,563
64,563
288,563
288,563
288,563
861,563
952,564
748,565
748,565
910,565
987,565
79,566
79,566
263,566
436,566
109,567
401,567
55,568
55,568
176,568
586,568
586,568
697,568
704,568
215,569
456,569
456,569
763,569
240,570
511,570
511,570
511,570
516,570
599,570
599,570
639,570
828,570
930,570
930,570
930,570
89,571
155,571
360,571
360,571
360,571
645,571
645,571
710,571
718,571
927,571
46,572
46,572
72,572
484,572
484,572
563,572
871,572
286,573
286,573
286,573
439,574
780,574
806,574
393,575
393,575
332,576
497,576
497,576
971,576
41,577
165,577
221,577
221,577
544,577
920,578
669,579
132,580
429,580
475,580
882,580
213,581
255,581
467,581
467,581
922,581
231,582
576,583
576,583
639,583
846,583
186,584
383,584
383,584
621,584
939,584
375,585
726,585
16,586
403,586
403,586
873,586
979,586
817,587
116,588
294,588
264,589
349,589
422,589
422,589
488,589
680,589
99,590
513,590
992,590
431,591
431,591
532,591
532,591
638,591
924,591
84,592
612,592
254,593
460,593
771,593
771,593
877,593
275,595
519,595
572,595
690,595
690,595
821,595
851,595
154,596
154,596
364,596
665,596
665,596
665,596
798,596
724,597
777,597
777,597
896,597
54,598
54,598
54,598
77,598
553,598
185,601
341,601
341,601
402,601
883,601
301,602
578,602
826,602
911,602
84,603
90,603
961,603
114,605
205,605
205,605
621,605
419,606
419,606
313,607
313,607
864,607
250,608
275,608
566,608
854,608
129,609
538,609
538,609
665,609
590,610
39,611
165,611
364,611
763,611
351,612
351,612
351,612
388,612
487,612
487,612
106,613
449,613
617,613
813,613
943,613
978,613
978,613
22,614
257,614
257,614
737,614
311,615
150,616
909,616
702,617
792,617
291,618
209,619
209,619
551,619
551,619
663,619
329,620
380,620
518,620
518,620
677,620
899,620
899,620
4,621
466,621
466,621
933,622
83,623
917,623
55,624
193,624
398,624
398,624
398,624
398,624
601,624
601,624
641,625
10,626
10,626
756,626
875,626
177,627
495,627
495,627
495,627
690,627
954,627
213,628
213,628
477,628
477,628
574,628
709,628
709,628
90,632
165,632
311,632
540,632
540,632
855,632
739,633
111,634
143,634
448,634
448,634
800,634
826,634
890,634
455,635
455,635
729,636
368,637
394,637
925,637
975,637
260,638
260,638
767,638
767,638
960,638
21,639
904,639
475,640
507,641
661,641
33,643
589,643
589,643
842,643
250,644
610,644
382,645
524,645
802,645
260,646
260,646
700,646
921,646
968,646
985,646
174,647
420,647
420,647
621,648
817,648
74,649
186,649
186,649
640,650
757,650
939,650
207,651
281,651
296,651
305,651
582,651
776,651
821,651
263,652
321,652
321,652
99,653
99,653
365,653
517,653
957,653
487,654
673,654
384,655
402,655
402,655
761,655
761,655
761,655
846,656
888,656
216,657
871,657
587,658
452,659
452,659
452,659
805,659
979,659
605,660
630,660
66,661
345,661
850,661
904,661
947,661
263,662
787,662
310,663
708,663
161,664
554,664
397,665
571,665
674,665
816,666
3,667
529,667
529,667
658,667
658,667
741,667
741,667
855,667
968,667
171,668
194,669
756,670
881,670
294,671
294,671
24,672
456,672
456,672
506,672
859,672
385,673
466,673
73,674
270,674
642,675
224,676
449,676
614,676
98,677
202,677
695,677
835,677
960,677
49,678
49,678
262,678
262,678
365,678
365,678
564,678
909,678
948,678
992,678
220,679
346,679
663,679
729,679
729,679
919,679
486,680
512,680
413,681
413,681
767,681
886,681
622,682
596,683
783,683
298,684
326,684
459,684
459,684
459,684
819,684
3,685
3,685
350,685
151,686
178,686
280,686
843,686
843,686
314,687
225,688
676,688
987,688
445,689
445,689
654,689
654,689
123,690
362,690
869,690
971,690
559,691
899,691
915,691
937,691
46,692
46,692
192,692
601,692
384,693
627,693
803,693
803,693
267,694
267,694
109,695
766,695
59,698
336,698
419,698
419,698
878,698
73,699
73,699
94,699
514,700
798,700
798,700
798,700
570,701
834,701
588,702
588,702
588,702
663,702
861,702
861,702
249,703
979,703
239,704
545,704
324,706
466,706
466,706
861,706
861,706
172,707
403,707
629,707
629,707
751,707
345,708
430,708
430,708
720,708
943,708
312,709
376,710
451,710
451,710
787,710
110,711
110,711
110,711
282,711
910,711
43,713
81,713
815,713
997,713
207,714
323,714
241,715
575,715
575,715
900,715
902,716
129,717
356,717
486,717
646,717
760,717
599,718
613,718
99,719
708,719
159,720
996,720
791,721
791,721
791,721
113,722
285,722
688,722
917,722
980,722
502,723
825,723
75,724
140,724
215,724
741,724
165,725
190,725
190,725
398,725
422,725
842,725
305,726
949,726
285,727
680,727
257,728
380,728
65,729
458,730
883,730
883,730
557,731
219,733
658,733
393,734
516,734
833,734
858,734
869,734
912,734
294,735
318,735
15,736
126,736
126,736
352,736
479,736
479,736
932,736
364,737
496,737
43,738
413,738
594,738
695,738
889,738
151,739
559,739
559,739
981,739
65,740
549,740
549,740
667,740
175,741
617,741
631,741
631,741
572,742
582,742
582,742
776,742
25,743
25,743
157,744
264,744
305,744
404,744
475,744
475,744
804,744
245,745
385,745
738,745
919,745
191,746
749,746
749,746
852,746
894,746
894,746
340,747
340,747
597,747
993,747
993,747
993,747
314,748
348,748
348,748
348,748
759,748
759,748
974,748
9,749
454,749
812,749
812,749
942,749
137,750
137,750
674,750
790,750
790,750
698,751
698,751
223,752
581,752
581,752
605,752
466,753
466,753
500,753
500,753
652,753
408,754
524,754
367,755
679,755
324,756
252,757
276,757
194,758
211,758
645,758
738,758
738,758
450,759
461,759
461,759
753,759
77,760
106,760
106,760
504,760
504,760
472,761
28,762
28,762
28,762
436,762
772,762
772,762
851,762
851,762
978,762
92,763
550,763
550,763
590,763
590,763
798,763
933,763
220,764
664,764
243,765
387,765
22,766
714,766
714,766
106,767
106,767
176,767
272,767
351,767
351,767
876,767
44,768
149,768
361,768
413,769
992,769
54,770
241,770
313,770
67,771
914,771
454,772
454,772
646,772
860,772
143,773
143,773
343,773
343,773
519,773
833,774
901,775
969,775
761,777
761,777
884,777
119,778
119,778
201,778
201,778
288,778
396,778
535,778
726,778
774,778
948,778
264,779
362,779
808,779
920,779
170,780
447,780
502,781
555,781
570,781
749,781
749,781
424,782
424,782
424,782
666,782
674,782
94,783
354,784
389,784
179,785
478,785
696,785
850,785
177,786
206,786
322,786
605,786
244,787
623,787
66,788
126,788
784,788
136,790
408,790
113,791
787,792
34,793
79,793
867,793
904,793
230,795
190,796
264,796
264,796
437,796
437,796
543,797
823,797
889,797
889,797
16,798
162,798
173,798
324,798
324,798
374,798
374,798
374,798
374,798
769,798
42,799
42,799
42,799
102,799
359,799
523,799
523,799
523,799
851,799
60,800
251,800
905,800
210,801
680,801
712,801
712,801
281,802
419,802
643,802
643,802
409,803
139,804
331,804
971,804
924,805
995,805
109,806
292,807
458,807
579,807
579,807
579,807
54,808
305,808
604,808
897,808
936,808
40,809
118,809
475,809
655,809
872,809
8,810
195,810
815,810
128,811
493,811
687,811
373,813
470,813
470,813
621,813
728,814
86,815
86,815
86,815
202,815
348,815
240,816
240,816
658,816
862,816
68,817
68,817
232,817
232,817
756,817
287,818
287,818
143,819
143,819
179,819
969,819
20,820
432,820
448,820
892,820
50,821
50,821
50,821
437,821
524,821
8,822
588,822
588,822
641,822
641,822
641,822
731,822
881,822
424,823
868,823
126,824
209,824
668,824
699,825
164,826
164,826
164,826
368,827
410,827
843,827
956,827
797,828
495,829
610,830
923,830
353,831
353,831
389,831
389,831
562,831
648,831
648,831
16,832
92,833
92,833
92,833
139,833
139,833
249,833
249,833
260,833
266,833
551,833
985,833
27,834
185,834
623,834
855,834
855,834
855,834
901,834
462,835
773,835
876,835
49,836
333,836
521,836
744,837
78,838
198,839
417,839
531,839
816,839
164,840
172,840
694,840
779,841
603,842
603,842
508,843
718,844
718,844
838,844
838,844
893,844
437,845
470,845
495,845
585,845
859,845
947,845
65,847
634,847
742,847
742,847
997,847
92,849
92,849
214,849
449,849
449,849
397,850
81,851
157,851
108,852
108,852
319,852
441,852
441,852
548,852
821,852
69,853
473,854
740,854
803,854
7,855
293,855
315,855
386,855
665,855
665,855
231,856
964,856
188,857
252,858
252,858
415,858
597,858
597,858
160,859
498,859
870,859
369,860
558,860
43,861
760,861
792,861
792,861
836,861
899,861
533,862
942,862
22,863
306,863
356,863
614,863
684,864
736,864
79,865
79,865
137,865
879,865
914,865
215,866
276,866
657,867
657,867
698,868
286,869
286,869
340,869
425,869
47,870
228,870
499,870
817,870
930,870
272,871
272,871
566,871
12,873
198,873
540,873
628,873
79,874
79,874
392,874
974,874
205,875
296,875
333,875
427,875
427,875
185,876
866,876
866,876
55,877
55,877
169,877
459,877
698,877
843,877
501,878
501,878
585,878
799,878
28,879
638,879
683,879
772,879
258,880
306,880
739,880
175,881
764,881
97,883
148,883
812,883
34,884
34,884
324,884
324,884
324,884
461,884
887,884
290,885
290,885
606,885
727,886
965,886
204,889
248,889
371,889
561,889
415,890
618,890
618,890
846,891
677,892
777,892
788,892
352,893
899,893
899,893
95,894
269,894
269,894
395,894
538,894
538,894
538,894
879,894
102,895
433,895
473,895
750,895
910,895
76,896
307,896
379,896
823,896
704,897
130,898
258,898
144,899
45,900
45,900
651,900
796,900
442,901
456,901
456,901
637,901
637,901
868,901
416,902
416,902
259,903
362,903
362,903
477,904
592,904
592,904
766,905
766,905
895,905
929,905
573,906
573,906
573,906
582,906
582,906
862,906
532,908
532,908
532,908
715,908
715,908
801,908
64,909
64,909
64,909
506,910
677,910
677,910
965,910
161,911
298,911
298,911
618,911
618,911
85,912
146,912
210,912
210,912
313,913
313,913
520,913
571,913
571,913
571,913
59,914
99,914
318,914
318,914
318,914
830,914
133,915
133,915
378,915
851,915
639,916
879,916
879,916
308,917
308,917
398,917
398,917
722,917
722,917
287,918
446,918
446,918
629,918
629,918
810,918
49,919
49,919
179,919
260,919
665,919
729,919
989,920
696,921
696,921
902,921
13,923
270,923
505,923
600,923
712,923
712,923
209,924
548,924
548,924
358,925
635,925
635,925
953,925
221,926
372,926
650,926
650,926
293,927
357,927
34,928
489,928
584,928
851,928
851,928
851,928
932,928
60,930
397,930
865,930
865,930
890,930
236,931
751,931
751,931
12,932
12,932
717,932
785,932
262,933
349,933
35,934
141,934
662,934
662,934
466,935
514,935
605,935
195,936
195,936
195,936
415,936
415,936
423,937
529,937
529,937
529,937
529,937
449,938
449,938
753,938
753,938
344,939
344,939
996,939
996,939
557,940
804,940
830,940
830,940
123,941
123,941
677,941
544,942
637,942
892,942
188,943
903,943
45,944
490,944
590,944
790,944
307,945
325,945
460,945
460,945
211,947
528,947
751,947
751,947
864,947
501,948
628,948
720,948
720,948
768,948
968,948
514,949
836,949
384,950
384,950
798,950
69,951
877,951
915,952
915,952
915,952
32,954
32,954
672,954
672,954
949,954
949,954
986,954
6,955
6,955
93,955
118,955
118,955
118,955
781,955
323,956
323,956
552,956
708,956
708,956
433,957
433,957
573,957
603,957
769,957
207,958
690,958
751,958
856,958
933,958
996,958
232,960
451,961
353,963
800,963
800,963
800,963
813,963
374,964
77,965
270,965
181,967
295,967
480,967
154,968
460,968
379,969
758,969
885,969
964,969
775,970
998,970
43,971
557,971
557,971
557,971
788,971
854,971
392,972
392,972
472,972
577,972
577,972
577,972
655,972
892,972
892,972
666,973
714,973
714,973
714,973
726,973
527,974
527,974
52,975
148,976
328,976
328,976
328,976
587,976
810,976
174,977
174,977
646,977
917,977
917,977
508,978
5,979
5,979
536,979
536,979
93,980
117,980
612,980
76,981
242,981
242,981
418,981
458,981
659,981
677,981
763,981
483,982
483,982
833,982
981,982
981,982
283,983
380,983
627,983
880,983
435,984
860,984
266,985
402,985
677,985
706,985
745,985
139,986
196,986
691,986
956,986
956,986
511,988
511,988
581,989
581,989
772,989
47,990
238,990
839,990
907,990
190,991
8,992
90,992
90,992
880,992
197,993
197,993
308,993
19,994
141,994
317,994
405,994
422,994
528,994
349,995
487,995
958,995
958,995
114,996
462,996
462,996
473,996
473,996
825,996
990,996
990,996
26,997
63,997
438,997
873,997
886,997
366,998
645,998
645,998
56,2
93,2
138,2
679,2
478,3
478,3
532,3
755,3
169,4
452,5
912,5
692,8
375,10
714,10
129,11
129,11
278,11
278,11
300,11
300,11
519,11
576,11
458,12
651,12
651,12
783,12
44,14
87,14
981,14
6,15
827,15
247,16
426,17
341,19
775,19
620,20
620,20
620,20
28,23
179,23
192,23
192,23
478,23
151,24
924,24
320,26
320,26
558,26
558,26
94,27
863,27
863,27
863,27
435,28
905,28
905,28
415,29
415,29
498,29
571,29
571,29
764,29
231,30
410,30
820,30
820,30
820,30
820,30
362,31
362,31
101,33
142,33
533,33
533,33
714,34
799,34
946,34
946,34
4,35
283,35
634,35
634,35
634,35
955,35
955,35
51,36
480,37
830,37
830,37
594,38
72,39
176,39
176,39
682,39
682,39
738,39
113,40
490,40
706,40
199,41
427,41
245,43
245,43
299,43
471,45
451,46
942,46
334,48
37,49
657,49
820,49
820,49
981,49
981,49
981,49
867,50
221,51
630,51
731,51
895,51
895,51
495,52
80,53
155,53
572,53
698,53
441,55
784,55
847,55
847,55
915,55
323,56
805,56
346,58
208,59
123,60
502,60
716,60
31,61
687,61
822,61
388,62
388,62
436,62
871,62
871,62
191,63
191,63
295,63
295,63
464,65
483,65
735,65
675,66
506,67
979,67
65,68
601,68
263,69
555,69
555,69
854,69
763,70
795,70
167,71
215,72
45,73
816,73
890,73
958,73
958,73
493,75
664,75
858,75
576,77
576,77
746,77
185,78
511,78
365,79
365,79
365,79
706,79
706,79
706,79
844,79
394,80
924,80
963,80
963,80
115,81
305,82
432,83
64,84
64,84
418,86
211,87
657,88
657,88
729,88
876,89
338,90
168,91
168,91
168,91
554,91
554,91
902,91
902,91
736,92
80,93
199,93
286,93
686,93
686,93
147,95
590,96
590,96
998,96
998,96
639,97
813,97
454,98
761,99
218,100
839,100
24,101
499,101
574,101
574,101
791,101
269,102
358,102
358,102
625,102
855,102
195,103
822,104
8,105
388,105
672,105
845,105
532,106
703,106
847,106
73,107
108,107
233,108
350,109
775,110
943,110
90,111
330,112
751,112
607,113
917,113
979,113
65,114
182,114
182,114
464,114
271,115
413,115
678,115
713,115
308,117
834,118
446,119
510,119
560,120
804,120
382,121
663,121
16,122
89,122
89,122
633,122
338,125
933,126
960,126
608,127
742,127
762,127
762,127
586,128
840,128
66,129
789,129
877,129
121,130
359,131
860,132
152,134
564,134
644,134
644,134
426,136
487,138
522,139
74,140
237,140
293,140
293,140
353,140
724,140
801,140
169,141
692,141
47,142
47,142
47,142
479,143
305,144
628,144
969,144
938,145
384,146
384,146
151,148
700,148
700,148
700,148
62,149
228,149
293,149
293,149
293,149
668,150
858,150
876,150
789,151
250,152
250,152
950,153
124,154
142,154
735,154
735,154
420,155
652,155
756,155
106,156
106,156
204,156
629,156
906,157
451,158
584,158
24,159
24,159
927,160
927,160
410,161
502,161
544,161
836,162
258,163
64,164
64,164
872,164
563,165
987,165
82,166
818,166
938,166
938,166
110,167
387,167
964,169
781,170
781,170
781,170
346,171
346,171
346,171
426,172
285,173
623,173
623,173
623,173
637,173
637,173
734,173
504,174
896,174
5,175
5,175
532,175
722,176
722,176
38,177
439,177
997,178
374,179
374,179
14,180
184,180
801,180
801,180
801,180
326,181
326,181
462,181
462,181
462,181
525,182
688,182
688,182
905,182
812,183
838,184
184,185
354,185
354,185
146,186
203,186
203,186
319,186
319,186
319,186
561,186
122,187
122,187
122,187
361,187
258,188
636,188
766,188
766,188
930,188
421,189
958,190
346,191
346,191
582,191
609,191
891,192
162,193
162,193
271,193
299,193
979,193
243,194
478,194
57,196
860,196
498,197
551,197
740,197
75,199
458,199
796,199
796,199
796,199
652,200
149,201
535,201
956,201
221,202
618,202
826,202
434,203
576,203
848,204
871,204
404,206
701,206
701,206
994,207
541,208
40,209
40,209
40,209
69,210
281,210
307,210
507,211
686,211
346,212
487,212
907,214
380,215
420,215
535,215
586,215
796,217
796,217
930,217
963,217
29,218
29,218
552,219
830,219
628,220
699,221
699,221
172,224
319,225
745,225
861,225
555,227
915,227
131,229
131,229
292,229
425,230
448,230
849,230
29,231
398,231
635,231
716,231
763,231
190,232
190,232
666,233
666,233
94,234
256,235
511,235
378,236
468,236
840,236
331,238
971,238
971,238
225,239
709,239
709,239
901,239
926,239
952,239
608,240
872,240
410,241
500,241
728,242
462,243
462,243
462,243
73,245
548,245
845,245
333,247
576,247
805,247
805,247
148,249
204,249
204,249
821,249
35,250
408,250
117,252
388,252
615,252
660,252
941,253
494,254
181,256
527,256
885,257
786,258
8,259
8,259
915,259
9,261
41,261
76,261
306,261
475,263
593,263
459,264
329,265
374,265
374,265
565,265
667,265
941,265
898,266
107,267
534,267
627,267
761,267
761,267
993,267
993,267
408,270
822,270
822,270
975,270
47,271
204,271
480,272
239,273
517,273
862,273
224,274
462,274
558,274
71,276
71,276
421,276
264,277
356,277
356,277
982,277
601,278
834,278
834,278
958,278
448,280
482,280
805,280
310,281
914,281
53,282
730,282
131,283
131,283
131,283
183,284
703,284
22,285
427,286
533,286
549,287
192,288
374,288
374,288
374,288
645,289
685,289
109,290
109,290
398,291
398,291
771,291
871,291
446,292
695,293
82,295
82,295
499,295
499,295
664,296
948,296
161,297
263,297
355,297
612,297
817,298
250,299
929,299
121,300
212,301
345,301
19,302
19,302
828,302
458,303
327,304
595,304
292,305
292,305
788,305
280,306
280,306
280,306
759,306
759,306
759,306
759,306
24,307
24,307
565,307
870,308
954,308
36,310
854,310
183,311
921,311
628,313
705,313
228,314
518,314
664,314
386,315
554,317
495,318
618,318
904,318
374,319
374,319
944,319
463,320
463,320
148,321
148,321
204,321
328,321
79,322
574,322
735,323
735,323
541,324
765,324
765,324
798,324
427,325
930,325
53,326
257,326
257,326
448,327
627,327
677,327
836,327
836,327
836,327
85,328
164,328
606,328
148,330
148,330
282,330
282,330
297,334
855,334
855,334
477,335
518,335
552,335
718,336
58,337
115,337
958,337
7,338
358,338
875,338
875,338
183,340
225,340
591,340
131,341
319,341
319,341
405,342
405,342
453,342
688,342
292,344
570,344
859,344
859,344
859,344
978,344
136,345
465,346
613,346
485,347
795,347
795,347
795,347
765,348
695,349
903,349
827,350
217,351
373,351
957,351
159,352
528,352
967,352
342,354
342,354
932,355
932,355
98,356
230,356
446,356
658,356
371,357
57,358
86,359
307,360
307,360
501,360
501,360
551,360
587,360
515,361
515,361
626,362
564,363
872,363
221,364
221,364
537,365
179,367
669,367
766,367
605,368
745,368
326,369
242,371
372,371
145,372
391,372
817,372
113,373
113,373
411,373
881,373
838,374
838,374
956,374
284,376
284,376
484,376
484,376
59,377
59,377
452,377
513,377
513,377
386,378
81,379
605,379
665,379
961,379
377,380
550,380
550,380
723,380
755,380
786,380
786,380
920,380
920,380
680,381
262,382
660,384
110,386
308,388
492,388
492,388
834,388
834,388
584,389
584,389
394,390
683,390
156,391
639,391
933,391
24,393
471,394
471,394
506,395
847,395
772,397
245,398
479,398
479,398
861,398
976,398
197,399
618,400
618,400
690,400
906,400
906,400
906,400
10,401
285,401
309,401
309,401
803,401
803,401
410,402
371,403
645,403
739,403
118,405
534,405
550,406
986,406
297,407
473,407
912,408
18,409
131,409
405,409
883,409
362,410
240,411
315,411
315,411
973,411
276,412
42,413
667,413
258,414
384,414
178,415
943,415
431,416
431,416
610,416
629,416
955,416
201,417
201,417
213,418
561,418
480,419
480,419
489,419
489,419
489,419
529,419
658,419
795,419
918,419
28,420
243,420
283,420
306,420
90,421
542,421
730,421
837,421
837,421
837,421
989,421
448,422
709,423
78,425
413,425
684,426
874,426
644,427
895,428
895,428
56,431
444,431
444,431
444,431
865,431
302,433
302,433
302,433
764,433
565,434
565,434
565,434
672,434
940,434
124,435
124,435
124,435
149,435
149,435
187,435
555,435
795,435
81,437
361,437
361,437
361,437
401,437
973,437
973,437
324,438
468,438
468,438
271,439
271,439
525,439
525,439
590,439
590,439
920,439
920,439
963,439
620,440
429,441
483,441
483,441
903,441
448,442
649,444
109,445
109,445
109,445
157,445
812,445
888,445
337,446
683,448
48,449
328,449
406,449
706,449
935,450
935,450
303,451
731,451
775,451
835,452
498,453
498,453
658,455
739,455
901,456
901,456
901,456
284,458
284,458
437,458
578,458
864,458
83,460
83,460
83,460
609,460
639,461
27,462
225,462
390,462
674,462
896,462
234,464
147,466
170,466
748,466
915,466
980,466
418,467
372,469
963,469
311,470
453,470
767,470
767,470
341,471
353,471
886,471
44,472
623,472
623,472
702,472
768,472
662,474
790,474
262,475
495,475
495,475
495,475
495,475
550,475
839,475
954,476
253,477
393,477
597,478
597,478
677,478
875,478
374,479
374,479
79,480
476,480
534,480
19,481
182,482
182,482
182,482
768,482
129,483
271,483
110,484
164,484
164,484
226,484
315,484
731,486
801,486
209,487
241,487
241,487
845,487
897,487
42,488
794,488
933,488
370,489
370,489
464,489
196,490
196,490
247,490
231,492
231,492
688,492
59,493
610,494
4,495
112,495
112,495
522,496
698,497
989,497
274,498
871,498
871,498
344,499
888,501
888,501
888,501
77,503
259,503
670,503
925,503
447,504
853,504
741,505
816,505
479,506
612,506
142,507
197,507
728,507
782,507
72,508
211,508
649,508
325,509
231,512
539,512
599,512
165,514
134,515
134,515
747,515
581,516
361,517
361,517
830,517
298,519
51,521
190,521
424,521
678,521
167,523
603,523
817,523
394,524
928,524
281,525
281,525
212,526
567,526
979,526
693,528
30,529
30,529
30,529
47,529
47,529
47,529
112,529
964,529
798,530
449,532
449,532
768,532
639,533
639,533
884,533
528,534
704,535
261,536
261,536
348,537
348,537
604,537
604,537
604,537
604,537
906,538
906,538
906,538
5,539
98,539
399,540
507,542
659,542
136,543
223,543
811,543
849,544
265,545
265,545
636,545
289,546
289,546
419,546
736,546
736,546
942,546
491,547
491,547
840,547
939,547
